idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2051,d757784cbf18ea7b050a5f2d8f40fc89feb4904c,0,1,0,0,12,1,0,1,4321,599.82
2052,f2499505de1473d4bb9e448408cf7ccbf6dccee1,0,1,0,0,105,2,0,5,1179,401.31
2053,5db7f2f12739921b66584a61aab3d241350f8294,0,1,0,0,11,9,0,3,2994,520.57
2054,81897bd47fed4cfe1a337f4d57dbb85b1cdd80dd,0,1,0,0,18,49,0,2,185,337.83
2055,72409650d5d92010eaa658e1a59323a9a5aa2ab3,0,2,0,0,356,4,0,0,5029,961.5
2056,5b02ce98a336892d95520a466527b49b6e61497b,0,1,0,0,126,0,0,0,1127,354.16
2057,1f9315ff09e4865482db3977bdcaf595b872c85a,2,2,0,0,421,17,5,68,5681,1725.85
2058,3e343dcd31c6285e4509c3454221bae7ef0412c9,0,1,0,0,0,0,0,0,448,251.78
2059,5f2aa2fea677d644be8e9fb99f6fea4aaec77ff2,1,6,0,0,534,46,2,36,27538,4185.81
2060,a02c83a1d7348db118089aa1430194573d3cfbe3,0,2,0,1,76,148,0,22,3554,2958.65
2061,5148146dafe9a89c5d21af420a179603399e9c40,0,1,0,0,52,71,0,19,2953,614.75
2062,6c838dc0ef8d5ddf986017e46c670921ac86016a,0,2,0,0,51,0,0,1,5277,861.33
2063,54e4164ce7deb36495f3f812446312675faee8de,0,3,0,0,98,21,0,28,4832,1191.91
2064,e5bbebc5071d9f9551dd53164d4ee56ea9157b57,0,1,0,0,3,10,1,2,4870,646.44
2065,5a8e6ff615db2874c377c83940e64aae21e1732e,0,1,0,0,24,2,0,4,4040,590.72
2066,5e4f28c2892052325498c48024445bc9fb329462,0,11,0,1,404,208,2,42,32387,5757.67
2067,27daf3e744f248d771ad086249a245477b7b4ded,0,1,0,0,275,32,2,11,5088,766.6
2068,488537b2816bb033b948cff71686dc73158a6fb4,0,1,0,0,8,0,0,1,1284,349.18
2069,da50b95dd54c6db2a86dca4c1ab596cebe17bad4,0,3,0,0,1203,25,3,20,7750,1625.3
2070,c75e396fb666aaaf3c42447559808e4d3081d6c0,0,2,0,0,12,0,0,0,4766,795.0
2071,026b437eff0fdd3cf5a65601450497b092e585cb,0,1,0,0,0,0,0,0,2723,398.71
2072,671c7beca466a08d71ac496acfc05ed6330f3d22,0,1,0,1,0,0,0,0,728,583.55
2073,e2f64664a62ab45dc602481ae7d2b3fee3dda468,0,1,0,0,121,14,3,7,3339,591.19
2074,121c5b2e471537c94b07348168060b885c91e38d,0,37,0,3,5612,8852,71,753,81805,19408.4
2075,8e2b477566f006b77db90a6576244d2bb9038ab6,6,0,0,0,0,0,0,0,0,2984.36
2076,c30bce0eaa4359df93eb2a7a468149fc8416c231,2,0,1,0,0,0,0,0,0,734.19
2077,d2c1d20bfc02ae69ae4e9dd1e900ebbb599aa109,7,0,0,0,0,0,0,0,0,3264.76
2078,3633f06b508a6d4c7fb38bc3743c9886b42099c7,0,1,0,0,14,3,0,0,2969,479.6
2079,e389495ac9d2b0de1af0252498ca614378fd07ea,0,1,0,0,1,1,1,0,3428,522.25
2080,a9031452f76a7a6f21735507bdd5e92dc4539129,0,1,0,0,19,3,0,0,1604,2103.02
2081,2c772a97abc16dbf0666349fda3615d238e22748,0,1,0,0,3,19,0,0,1604,385.64
2082,4b84ea5a0a6dc95f9b1e8899147da9d42c52fa35,0,3,0,0,8,24,1,0,6190,1146.33
2083,d8b463d176805f7829ca440e53ea68a1f06980b2,0,3,0,0,477,5,5,82,6855,1439.24
2084,678a53a6d2910db1fa55a3eaa3e4688a8bfcae2f,0,2,0,0,205,1,0,0,4124,995.09
2085,a2d7e57e711f85fda73b37492642254204b9e3ee,2,4,0,0,111,281,1,33,16449,2926.88
2086,42ae68691241a2789137272586989acbcfd34f35,1,5,0,0,0,2,0,0,16922,2752.98
2087,1185c6c89c1990281dcf98ea02168d34287d49f6,2,6,2,0,54,53,1,13,24309,4012.75
2088,b8a46d386288f6c9f75ec1c393b18e9ea2ca84f0,0,1,0,0,284,0,0,12,1206,433.96
2089,f3954f993348e037c0c4e5f78689d771a3ad79ef,3,24,0,12,1729,9,1,14,7503,12219.41
2090,4f253b37c27b865c76915321285d471593f7c32d,0,1,0,0,2,6,0,0,1247,346.07
2091,3ab49af40fb9d23bcea9d4dee68a5bde4e1cdca7,1,10,0,1,2250,386,10,100,69622,9061.38
2092,ba8bf53381b1bae9dbbf38a0177e87874bce55c0,0,1,0,0,18,0,0,0,12720,1199.19
2093,5c8f6d6c9e6b42b7e0f36e1f67aeccc973620142,0,1,0,0,0,0,0,0,4333,550.8
2094,6969402718c69609e8bc1c758085bfbe882f7293,0,1,0,0,132,17,0,1,3534,564.19
2095,f68b180a9f1ed4300cccd5c0b031c93ad7f75146,1,8,0,0,90,178,9,56,54650,6717.87
2096,9686b3d4ba93a4e69f8a96464b3d8f6857a36f90,0,1,0,0,1,1,0,0,4872,605.66
2097,5b4b4c74e8c6b1404cb2b4b439f59dd107ad9e28,2,21,2,2,436,107,6,120,27359,8713.59
2098,284c7a38a87ec423179fbd6ed30e801a1eeb9388,1,2,0,0,550,65,2,25,5078,1327.6
2099,4c797e7ba95360e0b09ae0d256fa6ae91de8f853,0,2,0,0,485,40,1,17,6504,1164.96
2100,38a046ea3caf838c1d0e55fe1da5e6a0ecc0a2f1,0,1,0,0,1291,1,0,0,0,2202.19
2101,1c90f10c7f2035f2c169cf61bc1a8f2183b2d46a,0,1,0,0,139,0,0,4,1067,377.56
2102,58dfa28fef3ac6c45dee63c4676ef06300e1e627,0,1,0,0,64,10,3,33,437,360.62
2103,ecd5fcf0d46a5d059a9cf6c764b106ad3c4c1545,0,1,0,0,1,14,0,8,3445,526.06
2104,d0de0986254dc76619b30444c66b51257f6c195b,0,1,0,0,16,0,0,0,1372,330.95
2105,0e152ad9e23592c643a2dc3a576b83ac9e2832d9,3,6,0,0,551,15,0,16,20180,4106.42
2106,d53ddeb1426826426de6b2ca07d6619bb33b4bf1,0,1,0,0,8,20,1,1,6902,791.85
2107,f5105f50850f8c107bce27a51ae94009f13abc45,5,4,1,0,43,3216,1,8,18781,4904.86
2108,2eec39fa48f24f6ca3a075f47fcdf4aa4a8811c9,0,1,0,0,16,2,0,5,1289,384.26
2109,c2af155e3580a66d840534344f226c4a83bc2f33,0,4,0,0,227,71,8,56,46925,4744.48
2110,27096be10a9d998cac88f6dc6687da61b445ac90,1,0,0,0,0,0,0,0,0,251.66
2111,df360dccde85cc2afcf47578a77d78b519ae79c0,1,19,0,2,547,75,4,33,38550,8700.48
2112,cca758c679c131327310c1a2b374ff9922beedd6,1,11,0,0,961,195,8,69,31448,6050.29
2113,48bdcd353b4ee970c36e0d1cf4f10d9542d7d693,0,6,0,0,39,50,0,2,12639,2469.15
2114,1c5e23f215612ad3c3e30b27bff5369af0e8daf7,0,1,0,0,10,0,0,0,511,283.8
2115,0c02bd374a58083a9becc7aa04bf355c25edaeae,0,1,0,0,1,1,1,0,6871,759.68
2116,6f00842284f9ac31e6cb527b40bfba89f5467ccb,0,3,0,0,914,21,2,40,7547,1565.91
2117,ee55d1e74445f403ce06c0a5457265c1b2544172,0,1,0,0,2,0,0,0,2239,412.89
2118,7ede7e9b3990de1c9ea535d2d138c0b254585b61,1,6,0,0,114,466,0,4,14955,3015.04
2119,581af1b086b65f89f402b4bcb42773880f3e3137,0,4,0,0,1340,61,3,18,23212,3004.79
2120,2bcc605a3ff7efb6899333621ddf6c57357129a3,13,11,0,1,621,359,1,13,34304,12053.16
2121,cc93cb0298127fe500136fff0a540119eb75c2a8,1,8,0,0,184,416,2,3,19906,3864.46
2122,6b74d558366e6eb2602b7d37fc3a96fb86abf967,0,1,0,0,31,33,3,7,2208,476.09
2123,96bb587e8aa0448af368351148e00d6df7b1fd96,0,1,0,0,2,2,2,0,6729,772.08
2124,2d25412df71f3a807eb5c90eccaa3f4a156e09d7,2,9,0,0,2840,663,10,87,23962,5703.17
2125,5ccadb10ba8747eaab87b03bf97c47afedebbf4b,0,5,0,0,871,74,9,118,24240,3458.38
2126,385c3e9b69da1e57407d51cee13ef0decabed9b2,1,0,0,0,0,0,0,0,0,268.39
2127,a1ede0c560cc377630789718139c92281a4519d1,0,1,0,0,1,1,1,0,6976,776.19
2128,82802e878899e4e2df7bf9459e9d05ff43b300c8,0,1,0,0,9,5,0,0,2230,429.63
2129,8400452afd636cefcf722e58561a93ed713ff65e,0,1,0,0,6,6,0,2,2053,426.7
2130,f812cfb29e3bbba479083059f20d2f3d5007b4a9,0,1,0,0,5,1,1,2,1385,409.26
2131,53e7f73ab9197cfb3f9939b5c2b60c1b4402291b,0,1,0,0,15,4,0,1,459,317.31
2132,cbb6aac2a7ee941bdaa87b7f9b141e875f4568f8,0,1,0,0,85,1,0,3,9473,1013.51
2133,5a7215a4518a6898e570553f3dc2bd2e086be677,1,2,0,1,35,12,1,2,922,1315.0
2134,7cac21df9c23a49776b040b53b8ef6712c80fa08,0,2,0,0,18,10,0,1,1538,645.46
2135,16171a123293f2a8679cd049e2112280f7b1ef20,1,4,0,0,859,2,0,3,3159,1681.2
2136,48560e089c3a6ed25ae12d068d6ab8f0a90c40f2,2,3,0,0,171,11,0,4,18244,2938.42
2137,954b292bbfcf844d3a43498caf57755dcfb78bb2,4,4,0,1,252,51,2,8,19070,4112.19
2138,187db8e6245a6500df61e591b1c2a233a7c28a48,0,1,0,0,29,0,0,1,1325,360.81
2139,be00c74833a49b6fee06d0b5bc14e24ce50f7bb0,0,2,0,0,175,11,0,25,9987,1350.77
2140,67e634f50ac50376c21a09147170a7bbdc9077dc,0,1,0,0,0,29,0,0,1325,2150.51
2141,9f5580eba2d4121287fbf823c8f49e68cda33c66,0,1,0,0,29,0,0,1,1325,373.62
2142,261fcbdd8706c955dce52501ad915cf0419cf389,0,2,0,0,24,79,1,12,10069,1308.13
2143,b89393caf215b6c10e0d6163dd960a4c2c9ef711,0,2,0,0,125,14,0,26,10059,1367.16
2144,547e9a60a1af45217693662e6b246644f3bca224,0,1,0,0,195,7,0,0,2659,496.92
2145,9a66fe79df826ba787ce85df6393d2794c460576,0,1,0,0,14,1,0,1,908,349.49
2146,6fbc5260afcccb813914f37047228c67a8dfe885,0,1,0,0,63,8,0,4,1390,423.84
2147,0aa92ed25df502b010a144837844d585d0e23368,0,2,0,0,30,0,0,0,5865,903.39
2148,5af490cb6bed065dee0d0e8c2984f2090919fcdf,0,1,0,0,13,0,0,1,9694,993.34
2149,fa5f75ab0e799f839b8eacc8615f7142b9254110,1,9,0,0,311,55,1,6,30489,5058.95
2150,077efb37ef48b0bde9c889b6d12f0553533dd181,0,3,0,0,190,20,4,55,2756,1032.19
2151,58e75dd65c2c452a993bdb3986247f401f722bab,0,1,0,0,36,2,1,1,286,313.01
2152,7994ce3ea9d7d6231c974d755a0b36ffb04f4308,0,2,0,0,20,7,2,5,5005,915.38
2153,8efece3ba55a5b8d42fe76aa1a331025c50ad966,0,1,0,0,213,17,0,0,490,348.84
2154,d0e61e30f1c6b8b3a5f4b6e1e283ec61f7b6afca,0,1,26,0,1,1,0,0,2459,1251.53
2155,ab61758985aef92382e1a781fec229891ba473dc,0,1,0,1,147,543,19,34,1020,887.74
2156,5661aada9b604670a3de8c9804584e9187aeb18b,0,9,0,0,1344,74,8,21,34015,5362.69
2157,73661b9b5ede273dfc8e05db1b161ae1a5d6d670,0,1,0,0,145,1,0,1,137,346.78
2158,76de714e2be8cf69c729d31595468be931c2331b,0,4,0,0,688,86,1,2,24846,3051.08
2159,036404ac887d7f90e868942175eef11983b7932e,0,1,0,0,0,0,0,0,448,251.97
2160,1193bc1df0705adf5c410d66df0d4002caacea25,0,7,0,0,1350,73,32,253,25023,6140.22
2161,9a54fc8a4f5bab2367a365b32731420fe7b7b300,1,0,0,0,0,0,0,0,0,374.33
2162,053493a967700f80752b2a98702a674da4165860,0,9,0,0,76,0,0,2,34555,4799.0
2163,9f0a3193d80368a47aa0eef973a1177a070fb4f0,1,9,0,0,1078,125,5,120,34506,5507.17
2164,3aca4bab246a0dc1a548917b772d0c8bcb4124f8,0,9,1,0,138,985,9,56,34578,5096.22
2165,221f017b43ce785fdd3af681a9fbf58812ec51f8,1,17,0,0,1465,120,10,165,61890,10124.92
2166,76b123052effa7917be714e661630497e41aedd6,0,2,0,0,56,0,0,1,4850,1116.85
2167,34f318b62584e41a275d78aab406b2a46e7e9d90,0,4,0,0,491,218,7,61,9423,1915.25
2168,b043d603175ffd887540bd8becd45d947a9ef3c8,1,0,0,0,0,0,0,0,0,479.44
2169,b723bc4d4de2da504977bab8bb2c05976a3f2e47,0,7,0,0,606,82,6,65,22397,3903.86
2170,1145bc1471dd6a4b5e86d93a34936e90ef1923a5,1,1,0,0,23,52,2,9,14655,1909.33
2171,75bce302e28e7349e7d4842476320513c065e429,0,1,0,0,1,0,0,10,1354,351.42
2172,9ae2f239bc7669cca7948ebf1066660dfe6a0c88,0,2,0,0,24,478,1,0,837,644.72
2173,743d846b9e1802bd4f020adf9f180b4cde2ab761,3,0,0,0,0,0,0,0,0,857.5
2174,699e15b7a1f3db728971c809fb37c250fe448824,3,4,0,0,46,2483,11,11,6580,2765.79
2175,eaa40e323e868bd51b35e5ead0f1f9cc250495d8,2,9,0,3,732,47,7,53,9964,4639.45
2176,c9efe7d49569bba0b0960e027d3c06f7dcf232ed,1,2,0,0,142,301,6,52,1435,988.18
2177,bcd48464203608c979c8a1f6bf3883cf62769812,0,2,0,0,197,104,2,21,10791,1399.49
2178,340a3c475c5e079ba20206357c9b8f469d20f12f,0,1,0,0,139,0,0,11,5476,701.33
2179,71e8db15fb9d31c751221b03b469da6b3e01dc99,3,0,0,0,0,0,0,0,0,1143.53
2180,3bda78ec61b25f49f676e1418472694aa060e1f8,0,4,0,0,858,37,2,52,6639,3763.36
2181,bf5a6641bfc5416e61384143915a1522169f212e,0,2,0,0,54,0,0,0,1069,569.88
2182,a902f9ab1cbb7ca0993db6a0639f28d0d40fbcfc,0,2,0,1,625,22,0,2,1858,1328.22
2183,1df9e04262ffa53e85a19964b22d1bc93fab1b4b,0,5,0,0,935,194,6,119,13593,2671.32
2184,4a448e4d742f4d78506780a56cf7481e75365bff,3,5,0,0,456,212,3,20,30097,4719.1
2185,a76a708a20c0c9b56d8c49bfdd68a693bc9dd3c4,0,8,0,0,701,142,8,78,9549,3070.77
2186,692207c3683b9f01ca360d86df4c9131b56999dc,1,5,0,0,283,148,4,49,9027,2604.01
2187,f23110b987ef03235784a3ace5c015704689a482,0,2,0,1,10,2,0,2,2377,1010.98
2188,067b987b3c830776774a72655f99cc293df7c130,0,2,0,0,24,10,0,0,2377,670.68
2189,848748b1aea396ec6e29d41ece36195056df5cb9,0,1,0,0,40,5,0,4,807,342.46
2190,eca8e0a8f67e5cda9aac82605ef6c1d2d0d9b49a,0,1,0,0,7,0,0,0,794,299.77
2191,7901848a9abf2d108ace520bd471b35e25fb3de1,0,2,0,0,881,203,8,117,6350,1286.98
2192,18926f9fed50d4377f62010345e2270fce0cc9fd,0,1,0,0,2,0,0,0,5921,712.32
2193,357320de56ee4852e639e44b9307dd72f498fbe3,1,0,0,0,0,0,0,0,0,328.45
2194,8948204c47d66b0ef1d3e3bc9834d1a44e47dca5,0,1,0,0,5,0,0,1,5923,698.9
2195,db102ed307e11467d2bc63379e482dbb700a046e,0,8,0,0,79,44,1,15,16804,3351.53
2196,879ab1b8fbbf26104184fb2d707b53fcff894df3,0,2,0,0,62,1,0,0,11955,1417.96
2197,65713767170f420e8cc7138833c0facc353abb92,0,2,0,0,145,186,8,39,21977,2341.17
2198,900a9124c4efab8b47cdadae7cac93e99605cc8e,0,5,0,0,35,8,0,5,11634,2297.42
2199,6a7e3c3b8b0d13fc48d8d787cd01eb1e437475da,0,2,0,1,475,0,0,4,1213,1019.09
2200,9da4ab25b7d247e2077f086f1274f0cf63a128dd,0,2,0,1,29,0,0,0,1959,2769.98
2201,b86f8dff1943bd56a27b6bc97def3d776357ee85,0,1,0,0,0,0,0,0,530,265.76
2202,f70dd57e1ebee1a4a3251a7c0378789c394843fa,0,21,0,2,654,115,5,73,49808,10660.49
2203,cc3e3c0bc81fbd0a556be9eafd4b01c5a1a055e8,0,1,0,0,101,0,2,30,1403,425.65
2204,034215f247f4da26ca691ea901eee7a4e93bc4d1,0,1,0,0,115,0,0,0,5782,735.34
2205,aa6d6c7a9ee9d996ee984b13e288e5eb30102f7c,0,1,0,0,24,0,0,0,5897,734.38
2206,cadd288c29062b8885486f6b337010ab8af21a9d,0,2,0,0,50,0,0,0,503,549.13
2207,e2884211ed7eb42f02f02dbe5821038fbe8c73c0,0,1,0,0,2,0,0,0,367,270.92
2208,e1244033bf77099ec688f54a93ef82a0d3d2889e,0,2,0,0,86,2,1,4,5817,1040.84
2209,7f0c31e55f3250598a5d3c2caeea8326411f3d36,0,1,0,0,30,0,0,1,4492,688.43
2210,bcaecda3711d0f37d7793cf118da925fa18cb37c,0,1,0,0,25,2,0,2,7031,883.15
2211,7e6a6538b4ef1a15214d9d51837ac025553e637b,0,6,0,0,391,91,8,47,25669,4154.46
2212,76ba002ef708d2f9f80c044e516b13b0c11319e5,0,7,0,0,30,145,0,6,30612,4503.18
2213,08d56e35e47f568a5e4b4a43d3530afb0756c25e,0,1,0,0,20,8,3,1,318,324.08
2214,9ab414f1dcbcb64dcb9b0b4a020ff397b0072f47,0,1,0,0,6,12,0,0,514,288.95
2215,2fd0a26de97b8e58ac3887d6555ea0276331a0e7,1,0,0,0,0,0,0,0,0,524.02
2216,a6249ee3b4251f5416217269c80e201057fbda88,0,1,0,0,119,0,0,5,1254,370.88
2217,1bd5e4032c9cda7ffc3637f988d1a353b5abc001,0,1,0,0,17,2,0,0,1461,372.81
2218,da5f1baa39f0e6dd24942633d6c2e82adeefb097,0,1,0,0,30,0,0,1,5681,704.17
2219,abed8ff130b8f83e1493d4971b21c5c489abfadb,0,7,0,0,515,18,10,7,13891,3286.7
2220,a170f9ee4e77bc94ed51ff2d143422e27dc1bc01,3,3,0,0,515,58,2,22,15069,4987.42
2221,2345d9298eddc68eb9ff499dc1bdd0e4a06f847f,0,2,0,0,9,14,0,10,2263,765.71
2222,97e337f3309dd4d41753a2419ab97a667765ddda,0,6,0,0,61,583,3,11,15085,3220.94
2223,8c94f9f825eb39d820674f9989134314d4855081,0,1,0,0,11,3,0,0,764,387.82
2224,06484db57512f3f5d86271374de33be459b6459d,0,1,0,0,6,0,0,0,13139,1418.94
2225,b0de0129aea864d05b75904a63f4918b5f52d7d9,0,1,0,0,27,0,0,2,2316,513.92
2226,86cd2faa0030a3c2734b045878cd8aeee34fe715,0,1,0,0,1,1,1,0,2340,503.35
2227,74e7091ab3f29deaeb74c26b4968dd1282556e96,4,5,0,0,1225,0,1,98,27038,5535.65
2228,d607687eb10ff9d758971be746fb444d53221dba,0,5,4,0,0,1213,2,42,27050,3861.99
2229,62e8b5d61d9160fc525da0d32f554c01c343d3f1,0,3,0,2,9151,0,15,668,173800,45109.87
2230,b263f75423d4d13bb07c4c501b0db8754caa5be7,0,1,0,0,2,2,2,0,2339,519.46
2231,581421a6b2e3b2bd0c09276f604aec53e3910a42,4,5,0,0,1225,0,1,98,27038,5129.76
2232,9bfdd1d91c9d6de562e349f724b7c00bfe6a7dac,0,6,0,0,88,16,1,12,7609,2329.92
2233,7416d6015be0370e7ecb48b00999ea453de71cc3,0,15,0,1,869,182,0,77,35667,7502.09
2234,29ecdaa84ea74556bd2b08d71827d2291cc1bef6,0,1,0,0,13,18,0,0,7038,858.81
2235,2c988abf35a8fd757705b8bb910b256fabf532a0,0,6,0,0,612,61,2,22,15121,3058.21
2236,aaa8c0e38e5adf7876d04c44bec127ac74fa9ca3,0,2,0,0,52,0,1,8,12869,1579.67
2237,e2da35f66606582705b42a20e7df705f40e1869d,0,11,0,0,402,265,22,124,27659,5749.58
2238,b2f62356685f34e56796fde6c0c0f97c1c1413c5,1,4,0,1,285,85,2,38,11956,2713.72
2239,3a7bda2cd1fdaaebe00130b34faf81c39f23e944,0,1,0,0,9,0,0,0,5654,687.42
2240,2ce873e3d115e4afa5d16b8e0845f13c45071885,0,9,0,1,1199,26,3,28,43038,8852.98
2241,e960eab7907b3bc76ac87dc434229ad16e1b6fbf,1,0,0,0,0,0,0,0,0,324.95
2242,1d621be994165494c1d4bc4d670868d8e66669ef,2,14,0,1,872,111,6,70,40265,7990.57
2243,43f173cf44127edc17061b09f0d10f7d5fd0a6da,2,4,0,0,558,46,2,63,22240,3901.26
2244,ba809c3b2920e1226f2953dd7f81337245585ca7,0,7,0,0,134,17,0,2,11876,2665.36
2245,f40479ab6365e6cb2915081dd0dbb82ee9c144c5,1,8,5,1,636,556,9,147,10053,4295.39
2246,c80eaecce16c9a5c1f9dca56013c089bc1a27f7b,0,3,0,0,162,19,1,13,2926,1028.82
2247,39c0909e3e7e04792a2e6c648feba5664c49df54,0,2,0,0,196,4,0,3,1599,689.48
2248,5bbed78d7311c2996694563df750e9b549d048dc,0,2,0,0,115,2,0,6,7240,1157.43
2249,d4a8c48add142794e65820a8086cee34675092e6,0,3,0,0,178,2,1,9,47630,4588.38
2250,ea5ddc5ff7cef7cc05cdbbc9c48decdde63884e8,0,1,0,0,113,19,1,8,4641,669.16
2251,6529cf3660967932901c46c61aa04a1abe35dd3a,1,5,0,0,413,53,0,5,10966,2745.29
2252,456e7fbb60aa7dd1aca122441dc4137fdca4b8f4,0,1,0,0,5,0,0,0,10744,1043.55
2253,1131ebe570d8fb0b8877a484e2186647d943b5a3,0,1,0,0,10,0,0,0,1390,361.24
2254,1edf8b65e498032e6e5fab962ae2d23a769348d6,0,1,0,0,13,0,0,2,2060,412.65
2255,ead9159ecd6b82b27dafce0ee3891d69444c1704,1,12,1,1,601,231,17,105,28074,5922.23
2256,3d156a5a24699b3fd3c76863c99aaf79f7c865c2,0,1,0,0,4,3,0,2,782,335.26
2257,da04d73e70ca946529c5eac032fd8a068701400c,0,2,0,0,131,10,1,109,10563,1329.16
2258,82dd6f52352ce62ef868a5aa1712fd1c3ffd22d4,0,7,0,0,144,113,9,74,9399,2651.27
2259,e95a7409af175f72eabba3c0f0feba9832ddf0f3,0,1,0,0,36,6,0,8,4064,565.89
2260,84adbe8b22262d100871619fc5a0689466f4489c,0,1,0,0,14,0,0,0,341,2234.79
2261,251df1d35f8a5d6c10b05a102970ac8b69ac4a21,0,1,0,0,2,0,0,0,355,266.2
2262,3d50077db1a8923b6a9a2118d29f2ead72fbf528,1,4,0,0,748,74,1,192,16445,2954.31
2263,ed7605b892fb8e111abd6fe5d464d092b65fe024,1,2,0,0,137,31,0,58,4465,1219.9
2264,202118d3b50778a48674abafcf1e60a3e4fda9b4,2,15,1,0,2026,67,1,18,91695,11955.71
2265,bd5d2b2433b2a861613a787c88247aad79172066,2,4,2,0,204,75,1,38,7731,2302.01
2266,98bc9cc829a7c325628924a007baf9699699e604,0,1,0,0,372,0,0,0,3465,570.95
2267,df9b82c082571b7dfca4380bffaa38f3fd058927,0,2,0,0,364,52,5,90,9423,1318.93
2268,69761be2c2c3d107fca613e36c91e30f690b2513,0,3,0,0,30,2,0,4,3691,1035.1
2269,fc5c533c593bf6f0347fc183ae04c0578829fd27,0,3,0,1,175,286,0,37,5536,1538.02
2270,8313263677421959c54df53f56cba949a73d4730,1,2,0,0,87,4,0,7,8662,1557.7
2271,4d776c28b9f24f6807453dfce2ea51233cb77a78,0,10,0,0,842,806,22,538,29598,5632.84
2272,ef6a0f9db3af0d98efac767280d4205025d173c5,0,1,0,0,8,0,0,3,3072,529.67
2273,8fa39597956b4290cb95f3b9b1c03a7e4a0d95fd,0,2,0,0,26,1,0,8,9025,1258.66
2274,03351581d05f135185ba6e487986f14667b25cbe,0,1,0,0,132,40,1,33,7043,1007.19
2275,712bf529b8d2ef4ac9229cb617846d92be031f34,1,0,0,0,0,0,0,0,0,277.05
2276,9e071332b28c0f346c74b83aac5f002a36254bdc,0,5,0,2,363,54,1,2,3833,2332.29
2277,a1a1b1b781b42e21d7c924f33c523ba49d2ab618,3,20,0,2,1726,104,14,215,70067,13427.53
2278,dcb718d0c5d2f7d62f4b53a6939141c968a81dca,0,2,0,0,151,98,3,17,565,709.52
2279,e6c422defebdb55a30b7580620742ee94a18eb88,0,2,0,0,118,137,25,169,5271,1020.76
2280,8182ddaaef65f1b7c80e1ac1337aac61f00310ed,1,1,0,0,382,49,4,26,3617,3718.2
2281,a141ff2a7973b379f6b4d1aa9178f0750d6502fd,1,2,0,0,64,3,1,2,19593,2485.58
2282,de797e923776da8d14fb465e1f6ff53411b2be6e,1,3,1,0,98,112,0,5,2975,1310.33
2283,94e43229377dfbe3cad7673a7306a0fe38cc20be,0,2,0,0,77,46,0,11,4421,910.63
2284,0b65addae77bb739bd3179b5b664bd5cec0918b0,0,1,0,0,34,34,2,6,1335,413.91
2285,25385fe1e2adb5bb4defd866756803932751f5de,0,2,0,0,67,185,7,28,16287,2042.44
2286,c00dbf81396ad9ad9de0a6e736434b82dac5c75f,0,9,0,4,217,96,5,31,2207,3663.5
2287,4e279461571c8b2ced9c5a3682604570d7add17c,0,1,0,0,6,4,1,17,4947,710.9
2288,53c69f2e9f09c81b26f0db9f85a6dab39594b1ff,0,1,0,1,487,1,0,7,1509,937.88
2289,f9f3a148d96718fd25db0770c53214122fcfb2bf,1,20,0,0,2570,505,16,179,81725,13778.31
2290,bd7ff8ece35ee2a5ee2194c9357c5c099bfc2c02,0,1,0,0,71,4,0,9,363,322.31
2291,e495e04c78a7b217e1bf05aacba7e0fdf4dae145,0,1,0,0,0,123,0,0,735,342.04
2292,9431c3b55ca22515d8996047a246fa1e21a9da66,0,17,0,1,2453,253,26,331,44120,8745.13
2293,a165e6cd5927cba3e77c50e5b7ce40b320f47b2f,0,1,0,0,25,28,1,2,212,352.46
2294,87d25b15cebf2241cdae87b3d122ce2def550142,0,1,0,0,27,8,0,1,558,329.82
2295,ed76ba8de348f69aa4a8691a44cec1b3d7337f9f,0,7,0,0,1580,137,14,125,31519,4586.04
2296,9570f3c90796cfe1b1dc487c3718a0caf71a82e3,1,13,0,0,100,200,1,7,52597,7750.15
2297,770cc7d5d26a2e367f49202522e78e77798fca16,0,2,0,0,435,36,1,5,18411,1999.45
2298,3f2ddc2b1700964567ee6ec6b42b2ff8e219e76b,0,1,0,0,13,0,0,0,5826,755.75
2299,421ae8504cb11cdb98803b3e4f3d19dbae914759,2,9,0,1,1788,2510,79,485,31105,6561.26
2300,bf0f06c569d36d7f423b7b8811daf64b9cc807b8,0,18,0,3,597,98,2,32,37786,11112.65
2301,2e6de1360a6fe6c94cfff38e322a8b6224a1c4cc,0,1,0,0,41,1,1,3,5488,758.34
2302,0e83d7445db057476a2ac3263ba61f9f540bfcae,0,2,0,0,130,17,0,3,7469,1168.88
2303,b5929431a5b59ae2b9485ab17aa2c6814e2f4848,0,1,0,0,27,12,0,1,4105,636.72
2304,804e99e4d0539ee7f4a934094ce7d108c143c073,1,9,0,1,1015,42,4,101,39705,6536.6
2305,e99dc7fa831f4388990fbd4105ec7722c10a917a,0,1,0,0,0,19,0,0,982,326.19
2306,94d1cc12ab49c77e984f47c4660e91c2e6c754b1,0,1,0,0,52,6,0,1,16277,1504.7
2307,45f44dc9ead9d7499fd9f9d3de35ca059daf08ca,0,5,0,1,111,77,2,25,18227,3079.42
2308,bdd4b8d012d0a326537bc45b6e56b4c9d3b4ff0c,0,1,0,0,0,32,0,0,2373,470.76
2309,8c6f8b4b96319b73e928cf8381b39215cf347650,0,12,0,1,532,207,6,62,31278,6426.43
2310,2b021bce111e25dcd1b680e2535232ba446cfca0,0,1,0,0,76,0,0,0,3151,487.01
