idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2755,4befd97237e0e8426555af441316705860b073c7,0,5,0,0,6,0,0,0,769,530.05
2756,58a2427d4b719a8896eeffef03465db92786e7c6,0,2,0,0,2,13,0,0,213,270.53
2757,392ff8686baf74675ee23a13cbf4ceb0f1524464,0,3,0,0,3,1,0,1,657,413.08
2758,c7cdc317c9a14e29699f9842424388aee77d0e1a,2,11,0,1,83,41,8,38,2799,3051.37
2759,1ce7ac2f5d88bc21ec016f3916b1412d414a70ce,1,11,0,0,105,0,4,11,24312,12461.93
2760,d6415078b04246b48b92b04e7989cc1e2e2e86f8,0,1,0,0,26,20,4,18,50,687.69
2761,b391600dcece42b77ae73cb6cb48c5ab56849c72,1,11,0,0,0,1,1,0,24416,7921.84
2762,f6183e8c256a39999c3385cdbc4169873a1c00c5,0,6,0,0,8,6,15,14,21741,2504.16
2763,c2e3b071e207a6680ed2ffb124b7eb7c0ca56e2f,0,1,0,0,1,7,0,5,109,240.35
2764,c2709ba27757e5aabee28ff5c7affd0f87164fd6,0,1,0,0,0,0,0,0,75,89.8
2765,0d37eb1b6161c2231df16f3454a6c61819536107,0,3,0,0,2,4,0,4,566,283.78
2766,471938238e56b52e8291c537655092fd8bfe47c9,0,3,0,0,0,0,0,0,568,190.17
2767,2f998d02c587314a3539846a3fc35ff145daabfd,0,5,0,0,23,7,0,2,1237,502.85
2768,8a7ab59d10c1d82e649398202b955b30dc5ff1c3,0,5,0,0,0,0,0,0,1260,317.16
2769,8165671565372a25eee41161aed67c45935db34b,0,1,0,0,0,0,0,0,528,122.52
2770,acf93f044bc698f84c91a8601f96194eb549e97a,0,1,0,0,0,0,0,0,132,89.38
2771,effb653450a11abd5e0fdc221f9b2c7a046e829a,0,11,0,0,37,48,6,10,25615,3116.51
2772,1f7ff16210dbdb96ac387341bdf3350e52c3208b,0,1,0,0,17,43,16,42,1205,387.47
2773,71ebcafb49033dc895db971ddf7b702bed55a8cd,0,1,0,0,0,0,0,0,57,82.97
2774,e1995c12568b9a638f47b61085c1a39d08a9a756,0,1,0,0,0,1,2,12,75,179.86
2775,95da430b39c51eae5540d61af742990a1613e7ad,0,2,0,0,1,1,2,0,19304,1932.29
2776,3c2db692f2fb45b5920d27fd2ea1e3e6ac974f53,0,1,0,0,0,0,0,0,19305,1767.73
2777,a3545d398e4118b8286327e4e59b25de0f4c39fc,0,2,0,0,24,22,5,19,104,657.41
2778,d23655b4c416970c494b6ab5e3946da97ac116ef,0,5,0,0,54,16,15,43,2358,645.93
2779,27a20bf8a8afb221f25a0c892251c94ac39fe10c,0,2,0,0,21,20,5,21,108,232.66
2780,ae5722c2379614e4657088cfef38e7bec521c211,0,2,0,0,0,0,0,0,1314,381.81
2781,8d979918a70ab9a58c33a32cad2734ae2bf54382,0,1,0,0,0,2,1,5,92,163.38
2782,ba9a8832d043d876fd18b2027cc933fc6689ca9c,0,1,0,0,1,0,0,2,125,165.23
2783,2e84be2474b10adb04c13fc622483be04ee3be4d,0,1,0,0,0,1,0,0,125,111.45
2784,ef6b9fec8eba38c93c597b574e72ff8ec8599449,0,1,0,0,0,0,2,4,1250,221.36
2785,e202c1995902a2f5c76dbcfe554aa5b21a6718b8,0,1,0,0,4,0,4,10,1250,567.14
2786,00f93741072d8013566e9763b58816f9e657b8c4,0,1,0,0,28,27,2,11,355,655.11
2787,5ef053f6d11ade21fb8e98c8282d076ed51bee4f,0,1,0,0,39,0,0,2,85,149.07
2788,7316f1813954414e1b858f7867c5a9b2724d67e7,0,4,0,0,21,19,0,1,220,310.96
2789,de829f17f272fced625e6aa448225bcbc5931476,0,2,0,0,0,1,2,9,1389,317.43
2790,aab97ff162882476f968c059846e3120f6fe2a94,0,3,0,1,31,24,6,26,1088,591.47
2791,c0f6905eedc1ff934ec62e07fa26b5cb221c390f,0,3,0,0,30,14,6,10,1289,445.24
2792,24d98d43aaec998d96145d7cf41df98f5debeaf7,0,3,0,0,14,30,6,11,1289,350.03
2793,1b0df3897595cf62426e4811670d092b823d3455,0,3,0,0,30,14,6,10,1289,429.08
2794,c3b5073b063ed291cf9b7aee27b3b62286ca4eec,0,1,0,0,27,28,2,15,355,197.84
2795,a4f75e2c909c89c504538cd7050602adc3696266,0,6,0,0,21,34,0,0,478,731.5
2796,2a585c0942aaab9fde65a836bd887b03f589d3a4,0,9,0,0,44,0,0,0,687,918.58
2797,84a461acf9dff96ace30b54c788e4211f80e8b91,0,4,0,0,8,0,0,6,276,479.13
2798,53698034e3f2ec83747a80891506b6e82526151c,0,5,0,0,20,0,1,0,317,674.14
2799,4fbcdea75f8e087f2a2da9f600e3fc656b5d4f4a,1,0,0,0,0,0,0,0,0,153.38
2800,ea82722776c43967878180199ab54ba485575eb2,0,9,0,0,3,21,0,0,710,1242.22
2801,f0b70cdf6bf6074c436bd07f0dea4aaf902f493f,0,1,0,0,0,0,0,0,1271,845.7
2802,5c78fa1ff66b7e38016242025a96171c1ad82d4a,0,1,0,0,0,0,0,0,110,186.88
2803,bab73597ab93bb7477d1a22ebf206e78279232cf,0,1,0,0,2,0,0,1,60,301.42
2804,bd885cbd44a3cca8d1125a4d6d2c68d5706f855e,0,1,0,0,0,0,0,0,196,227.54
2805,85a0b46f835bc70fea42477feda6798af37da43b,0,1,0,0,0,0,0,0,196,185.16
2806,faaff141b28b0581277ccfa4f67b6754b641586d,0,4,0,0,11,3,12,28,1224,972.52
2807,3ad3e73f59276f166720939902435ca17cbf9ad1,0,6,0,0,20,0,0,0,1263,909.13
2808,bbbe5024370d892d7d082568df2a1f27a79bfa6c,0,1,0,0,5,1,0,6,248,320.67
2809,74c0557fdbee4db11562c75cf39916aec0f020a7,0,1,0,0,3,1,0,3,381,336.65
2810,790187c541709b10e7f3bc5532eaf894dcfbf65e,0,1,0,0,0,0,0,0,384,221.18
2811,d44758d10249ef100a1e9990c34ef27b9e0235b1,0,1,0,1,0,0,0,0,42,237.89
2812,c41c0fe81ac5deacb1fd2253023213846e43d832,0,1,0,0,0,0,0,0,42,104.39
2813,4708aa0c9cd1a2daa03d5b4e20894f3b2e62eb8a,0,1,0,0,0,1,0,0,89,171.51
2814,a6e5b6dd33f5ceb6c73b33bf69d52c6ca7d0bcf9,0,4,0,0,20,20,0,0,180,674.52
2815,31f4e627a723d5a48bf5dd3a38c84dd192511459,0,4,0,0,0,0,0,0,200,282.59
2816,bd2a4aa378dfe9f338e839bbd740dd16641ad9b6,0,1,0,0,67,0,4,0,260,340.73
2817,c56b488b736a60c5342e08f8f82645ddc7ed4ec3,0,1,0,0,0,0,0,4,1253,637.22
2818,1e7cde5e75ce18cbd88c9119fef58d97f83cc74e,1,1,0,0,25,0,5,9,22,536.61
2819,370b64115525019bf63b860f0eea4e7a532d1a3c,0,2,0,0,2,0,0,3,526,408.18
2820,f1767bd3ac835fcffade3016e7030cdcf6f98655,0,1,0,0,28,0,0,4,84,624.65
2821,6e4eccdc26cb06689b924a6be4f5073c723abd0a,0,1,0,0,2,0,0,2,208,314.8
2822,160cb28d97b3d14094e60f53cb760f3f145f72e3,0,1,0,0,2,0,0,3,637,419.08
2823,2dbde4357ba52b73b4245feb12061718b24839d8,0,1,0,0,1,2,0,8,208,319.24
2824,b42139c41abb17ffffd99b960adb73d3f9599fd9,0,1,0,0,3,0,0,4,164,279.02
2825,cb389ba6c27fd7e5999a90917e9fd9b49091aa72,0,1,0,0,0,0,0,0,167,192.3
2826,e3252b7d3543fca07fd2719123a379874f14b2b1,0,1,0,0,310,90,15,53,775,817.25
2827,d28fd1fc2d116e520751976d679e03c46900820f,0,1,0,0,0,37,1,6,602,412.5
2828,2a4e2487b4acdeea6dfd5af92c17f81cba5da01a,0,3,0,0,127,337,16,46,1462,1011.18
2829,a26fa838e6ebed29d7fbb8690c7346f1fca2138e,0,3,0,0,13,0,3,4,1589,732.36
2830,94cdf8b6b00da0a1a0d37b3e259d224c469feee5,0,1,0,0,2,0,0,2,209,237.76
2831,496649031f5a35906273293ae97b37e79da86ab6,0,1,0,0,0,0,0,0,211,193.23
2832,9e04de6ac093925402a9e42f7cbb239c92f949ab,0,2,0,0,9,8,4,13,811,672.24
2833,bca5ec2216d5cf56238b4e737bbf94bd3fdb8531,0,1,0,0,3,0,5,5,1253,627.45
2834,31ba435576d4d9ace92a3174888f6316e110b043,0,1,0,0,4,0,0,0,487,327.48
2835,3682eb7ec102c12693fba305dbec108897a7d39f,0,1,0,0,1,1,0,1,74,256.71
2836,a4d656b86c2a40fff8174e6dc6c67f919fa9f244,0,1,0,0,1,3,0,2,104,199.26
2837,4cdd5650466cef5c32a7c10bc0c19cbad946012b,0,1,0,0,17,1,1,2,130,231.26
2838,e5f7b37e001a76ca0e53b07a8ff8f37e20c69ca9,0,3,0,0,30,1,1,3,611,655.57
2839,048a4ab9f976fa57f78f8fa14c16efe933b82534,0,1,0,0,3,0,0,0,109,251.72
2840,7c602fed5318ee90af726794e6e406e14870175c,0,1,0,0,0,0,0,0,112,522.39
2841,064ac93da28e61ca87f6cbc81cece3c6243dc489,0,5,0,0,23,0,0,0,1675,889.75
2842,67b6f83b3bb028f9854ff6cd18972e3ebed31d7f,0,2,0,0,18,0,2,9,1305,634.89
2843,90f0e9a44fb28ec2ad2fc1d5aa7f5ef0125574e9,0,1,0,0,3,7,0,7,501,356.08
2844,b4ea3a73cafca1995c36248cd9a21a73b36bb34d,0,1,0,0,3,0,33,70,485,191.52
2845,078a605a5e60e2b138a8b9d41c8d53465360188d,0,1,0,0,0,8,0,0,54,97.97
2846,4bbf048e3761ed4924be7a051f105768ae8f2a1d,0,5,0,0,12,19,2,11,1254,785.35
2847,467e89b12f62bbe3a2e05407383d2cac0b8e88eb,0,1,0,0,75,115,5,17,1171,4859.85
2848,9494d31e294ddfad04cdc5a7c1d3ef0fb9aadd5d,0,2,0,0,9,1,4,7,392,2446.27
2849,127dc355259a769518d877b0cc2f3123856bb6ef,0,2,0,0,9,0,0,0,266,177.95
2850,6fa1eaacc7c7bbacffbef264b2120dce1901400f,1,6,0,0,13,18,0,1,622,575.64
2851,5310620826fadd5f68975feb77e01d87b386b19a,0,1,0,0,2,1,21,32,493,224.86
2852,16fe609aec30250d8919c9f8a45c756ac93aa62c,0,1,0,0,0,0,0,0,192,95.61
2853,78446d67ac40ac3ba39c181a6c41587482c18c42,0,2,0,0,0,0,0,0,662,169.38
2854,173d0d846953b4205f375d73ff1833dedeea2807,0,1,0,0,0,0,0,0,205,80.87
2855,b907e59e1aa5ef7857e5ed38fae804253e0f4c6b,0,1,0,0,0,2,0,0,203,97.93
2856,e3812748ecb0b02436ebf82b7169c2c1c75b6627,0,2,0,0,0,0,0,0,326,140.94
2857,0d9fdad0b515d1c7ce0d1a8abb4bf391e3c44330,2,5,3,0,127,88,5,25,1526,793.62
2858,2eba60e1fd79cf3bfea48c8ebf647317fb3e05ed,0,4,0,0,17,13,13,37,398,455.3
2859,21eb905986115b705a4743e61823e927b39d1ae1,0,0,0,0,0,0,0,0,0,41.4
2860,a4362ca906efa77799b8a4845810e9c5dfa8a682,0,1,0,0,0,0,0,0,326,210.89
2861,d790ed1bc871a9bd3a8c8640629532c0bed77656,0,7,0,1,13,3,1,0,2021,761.3
2862,56492f50329d50c9aabda6a824f856e181657b64,2,14,0,1,33,54,0,0,2086,1270.52
2863,2ede7fc4beb1c19969700ce5079e8c764740e05a,2,12,0,0,0,0,0,0,1627,756.21
2864,90d4c337bfc57745db48313ef9964b754b9a7aa5,0,1,0,0,0,0,0,0,326,117.83
2865,9e153f64208042008a11856d0d56a3dd0fa2bfcd,0,1,0,0,0,2,0,0,1284,211.61
2866,657c119b4925e42e338b908d87a0a226423a6a8d,0,1,0,0,0,0,0,0,488,124.9
2867,ab95f980f4ea13a60a03b0bdf90479c7c36c54e8,0,4,0,0,34,1,1,6,2200,520.88
2868,dcd94976b6c6f7db11f1dc03624b16c4d750e5a0,0,1,0,0,13,0,1,2,147,150.47
2869,787f9d65a3f5d3b0dfcf6751e6a076c60aa21526,0,14,0,0,74,18,2,3,1517,1144.35
2870,e2fe59d7b614141f3b63e7d46bcc0b305ea9c920,0,2,0,1,2,0,0,6,360,336.58
2871,bc281a7fa0abb665bd5675dc449d53440239e91f,0,2,0,0,0,0,0,0,362,158.14
2872,84de35d2d7a06875937086655e364633a849e9d1,0,2,0,0,0,0,0,0,362,197.84
2873,fe2905b48ae2c07d70ee7d7f29b4ae3f34e8b7ae,0,1,0,0,78,115,5,17,1169,312.33
2874,2c1d414e06306d32a32cbf1bd5e90f5cf1846e5f,0,0,15,0,0,0,0,0,0,395.96
2875,71ba6998b504966690e099c03e04f9876dc1060e,0,1,0,0,0,0,0,0,495,122.01
2876,757e1273c9ea7fd836b7a5cac03f1e7e8128f68b,0,1,0,0,0,0,0,0,495,134.49
2877,51966ae69605afdce4e261785f635e83d5864711,0,1,0,0,0,0,0,0,495,120.85
2878,1a7d83126f17b0ac369674aac93de925e59cdc82,0,1,0,0,5,0,1,1,105,169.47
2879,9574ef562ec43fb11bc11bcdc5015dab63164588,0,7,0,0,33,38,5,6,856,815.61
2880,5faba469bb2adfd109c7f989e0e28b461df7cf9d,0,1,0,0,1,0,2,6,558,314.01
2881,43fffffcea7732d4a61fd4d68428b2981e34adc0,0,1,0,0,0,3,0,7,485,184.77
2882,374280fbfd618695ac6d76ab6715d30efc4a67ca,0,1,0,0,18,1,1,10,317,208.53
2883,c4fabbbb304aa5a01af4674cf1b3a2fa4604a709,0,1,0,0,126,78,5,25,1169,305.7
2884,642ff8f07921e40f4b24c3ef811c98754862bb21,0,1,0,0,0,0,0,0,867,160.51
2885,5d1768a1cf03af2ae226c2b223105de60ee83e23,0,4,0,0,12,4,0,4,1447,571.36
2886,71abe093a8186532218e4cba406ce9773fc6d3ba,0,2,0,0,3,0,0,0,458,206.64
2887,957e98504ecebf1b8a8af5bc7d2d478bdf27f01e,0,1,0,0,0,1,0,2,51,125.91
2888,6b5e7a1564498f7646f4fd410a34d3f0a81eb977,0,1,0,0,0,0,0,0,167,102.18
2889,8b8a928e04bd091a6d774a9d5b9937d2002d7882,0,2,2,0,101,119,4,12,592,453.28
2890,25faad4e09eaf41dbc2b832e98b5465590198b90,0,3,0,0,23,0,43,112,639,753.4
2891,7cbfaf92d232d211946737d3e122dcca28761638,0,1,0,0,78,126,5,17,1169,301.29
2892,8cc192ff8a1ce72f87c1c5cee88b89c8723f6ebf,0,11,0,0,35,112,6,8,2712,1290.05
2893,5fbb89087afa757d62bb006324d40cd64686c49e,0,10,0,0,142,81,5,27,2452,848.77
2894,6d67ca18de18b95aeb8ac85ce025704a913fa10a,0,1,0,0,0,0,0,0,1296,188.6
2895,25ea6c56831bbf2c672664bf4cfb525a9ea3da88,0,1,0,0,0,8,0,0,341,128.2
2896,bca27bd391fa5964aacb5b360110765d1a382848,0,6,0,0,5,9,0,6,1685,555.21
2897,368aa0e965cfc1dac1da5736ba6329cf55f2a867,0,2,0,0,4,0,0,0,951,250.43
2898,cf81df7ac50068772c15ae9f302af5534f14b573,0,1,0,0,78,126,5,17,1170,444.61
2899,00202c449787c87c311dd6fd1a40a1fbadf74bfa,0,1,0,0,9,1,0,2,340,192.84
2900,9bfed83ecfa7af3834a716b694a085cce48013e9,0,1,0,0,104,21,3,14,230,832.08
2901,0a2ad5d2b684cc6a0b6a9217f25426b5869be68d,0,1,0,0,21,104,4,11,230,219.84
2902,41db0443331f8ed1d11886d5f2f5a00800f93818,0,3,0,0,127,78,5,25,1744,524.49
2903,46aebe9b84340922195a737943d538b58b0fe49c,0,2,0,0,1,1,0,2,237,202.1
2904,ad2ae452c937cc31f142f40ff7f42ee25ee38d1f,0,1,0,0,6,2,4,9,171,200.65
2905,4e1be7d02ec723005623147dbc8e9d2a2f1e1122,0,2,0,0,1,0,0,1,792,245.47
2906,7577dfa334036a91fdabfe0380269d4faceba828,0,1,0,0,5,0,0,0,523,166.49
2907,3bf9c79d8d073e49e1f4a89be9b4b3155b0c142e,0,3,0,0,3,6,0,28,679,305.37
2908,a67606fa7fcad6b34092e847f9c774efc05a1d75,0,1,0,0,1,0,0,0,61,102.59
2909,7da6d2cbcdb3f1c39b059d54f53f20c850244092,0,1,0,0,0,0,0,0,62,68.71
2910,9afc37e82f68c1897c8e8eed841822c851341b59,0,1,0,0,0,0,0,0,299,116.49
2911,663d9ac1754dc3b7fd1bfa80037bb17b91c0fb77,0,1,0,0,0,0,0,0,61,101.15
2912,a4602b34433e039f1eda81b555056137aa9e105f,0,1,0,0,2,0,0,2,513,432.81
2913,1518af16073cf4cafbe20e564a2b7ab3a11eba40,0,3,0,0,0,0,0,1,963,509.74
2914,8d555cf2b9a54c609c568fbc8bd8f793dcf0c59c,0,1,0,0,0,13,0,1,859,188.63
2915,c93ca8e1a92513450d8e6ca6d0b2b9d92114421f,0,1,0,0,31,26,2,12,358,222.86
2916,4408d0c162823d644b0531d980b411a5530f508f,0,1,0,0,27,28,2,14,361,220.6
2917,9807dce0a1f6b91bb9e76c6ea0d7c8f9bc07270a,0,1,0,0,0,0,0,0,388,108.53
2918,cb5d567086b6fd28a8e5f3dda1ce96f903f4e145,0,6,0,0,0,0,0,6,2653,616.05
2919,4669c40deea91ca07e2c073fb5d707fb9e818fd1,0,6,0,0,3,2,23,52,2651,572.23
2920,c7455fbfcc0807ee8a78e666057d3eadec896448,0,1,0,0,0,3,0,0,56,190.69
2921,f1adb7cdee05fc0bebc92e2319a9e7c0b33d0d45,0,3,0,0,0,0,0,0,375,176.42
2922,2308b10186666cec8a2b741dcb113adbe18fccce,0,3,0,0,0,0,0,0,375,152.61
2923,c8b6763b1d0377a9d42d0625792762f460185397,0,2,0,0,33,89,6,9,329,391.02
2924,e8fa4aeba256a49d6d7e9b4d8a7157d36e569b4a,0,2,0,0,0,68,8,13,880,336.0
2925,fa70ed507492951c850f5f3d7fc178d4731b0a4d,0,8,0,1,34,19,13,16,864,710.81
2926,7d2fbf985447da336ac1fe2ee8f626c8b3b987be,0,1,0,0,3,0,0,0,47,94.19
2927,5c752cd09467c3fc4b683958b227c33ede2cee17,0,5,0,0,31,1,2,3,966,438.64
2928,16e1875d7d074f1f95cb776c6ad40aea168ded1c,0,2,0,0,8,0,2,6,401,222.77
2929,7a21ad27047e346924e36cb9af587dbd25f9fc12,0,1,0,0,246,184,7,5,344,247.74
2930,7980429c52dded61e4e89eca16d0ea739d6626b1,0,1,0,0,7,0,0,7,94,123.63
2931,b04b0a6e2293f64685ce5b69be0e0977cc552fb7,0,1,0,0,4,0,2,1,1270,246.95
2932,0f96794ce4f690e50a32090972de8a80f81412b4,0,1,0,0,0,0,0,0,1274,185.5
2933,124cc2803d01dc71ae4adb2d96b98e12f659d9c1,0,2,0,0,17,0,3,25,1340,349.96
2934,32f21794ed8020055458bda7e62043ad644b8861,0,1,0,0,1,0,0,2,590,164.14
2935,609bc4e123f08b8f65dbb45da3243719b7ccfdde,0,14,0,0,61,65,6,27,3203,1241.5
2936,982789691a48afb69dd6dcd9448aa10f8882c3c7,0,1,0,0,0,0,0,0,304,93.68
2937,6e34dc3effabb0efd3945ee1dd359a24cb941e2b,0,1,0,0,4,2,0,0,320,155.1
2938,2284ee0eb82eda0906676b44e6566a108f6154f5,0,1,0,0,2,0,0,2,513,158.15
2939,eba903a2fa6ec3484868dbf8e3d6f806485831c9,1,1,0,0,11,0,1,0,83,226.59
2940,b0fff6d29f0012a3997398371f8ea7808e0a07fb,0,1,0,0,13,2,0,14,487,289.85
2941,e4790d5397a4e01c583fca9a5371cde993678334,0,7,0,0,12,12,0,0,1191,557.38
2942,2224f8185a26a5f1ace942652bf3df8dbb8ba8c5,0,1,0,0,0,0,0,0,1312,191.88
2943,259807bfa54b07828ea7e6b2c5fd3a9078e2a8b9,0,1,0,0,17,23,2,9,52,189.86
2944,510bfd357f136048e4cb072d4b3fec5ce753f2b6,0,1,0,0,1,4,2,1,65,283.7
2945,59e2f30a553dd9678f833a699e1ec461c00cb3a2,0,3,0,0,21,3,1,3,1659,457.6
2946,b70beda7e9d6a830214bce12d5fa1dc242a9876b,0,1,0,0,3,7,0,0,59,148.21
2947,ed5091388aa09fc4633f5fac06394ae515590982,0,1,0,0,1,3,0,1,57,194.04
2948,5cf72b7c53f88411158afb91a98369201a79290b,0,2,0,0,5,0,1,5,305,268.62
2949,2d81358cefe2505a63901c2f5e85faa345a121af,0,2,0,0,0,0,0,0,310,129.3
2950,6faf3410447ae81f5b77ce0570d6dbcb99bc8abf,0,3,0,0,40,5,6,11,644,337.23
2951,103d63697d313fe406ba1278b0039dc64a9f0860,1,0,0,0,0,0,0,0,0,132.57
2952,59a314bc9a1fb04b3ef060a2ea9f93664f707c6b,1,0,0,0,0,0,0,0,0,88.94
2953,4f6350f9e91e81757b6272cdffae2b75cf83c108,0,2,0,0,18,14,0,2,1349,288.14
2954,d4beddc060e405d9170c4c393ba48ad03b87abff,0,1,0,0,0,0,0,0,867,140.74
2955,5f3e3cacfe083b9c64fd9c87b7179bd8a563aae4,0,1,0,0,0,0,0,0,867,141.27
2956,cc0ad2a0c81be678202f48ab13341d167608adfc,0,1,0,0,1,0,0,10,160,137.78
2957,287601d7f4d894687721aa54be8e822f3346d45a,0,12,0,0,687,620,34,136,2770,594690.57
2958,1fa626407f4712e002cec8c02e7b0516b05d3dc0,0,12,0,0,739,837,35,113,2620,5421.0
2959,222d414bc1aabd9a68b90c9061d2547291ece2ad,0,4,0,0,15,38,1,1,1161,1154.07
2960,adac1e680bb3e2c77bfe8a2a31ba47984494ceea,0,4,0,0,0,3,0,0,1173,651.63
2961,514a54018036f959cdefef711e68cd7cc18e7e85,0,3,0,0,38,8,4,4,414,1048.83
2962,6adc7b78b8343d4ddf4951adde005540b65755bd,0,3,0,0,8,38,4,4,414,1045.31
2963,a853d7e40f75bec7046a04d83b9c9a01d72a3cef,0,1,0,0,0,4,23,53,491,294.51
2964,a439b7ed7156dcd2b3279aab8e3d5830ab01c0b5,0,1,0,0,0,14,1,1,147,219.34
2965,e2c2ed61a27428b2b67e7dd06e6fef760b72c6de,0,1,0,0,0,0,0,0,147,414.09
2966,1d9269618022b5cd95c6fdc6b1af7f4e17975143,0,2,0,0,0,13,0,1,1820,588.76
2967,e6f11f43bc48aa2ce9a5c01c0215b0c9838f1295,0,1,0,0,2,0,0,6,491,320.61
2968,84a03abdcea3c893a975f34ee75f436a4dcc99c7,0,10,0,1,62,30,12,15,2626,2207.09
2969,00e13685ba0b4f6dd6eaf65e9ac8d1d9836a6f38,0,1,0,0,29,0,0,2,1312,353.36
2970,b47233bc829f11316c5b4b68b1d92065e95126ef,0,4,0,0,57,15,3,5,471,1000.99
2971,401c488a4de53b954ff6410f0cc5b2bfb32e5dd9,0,4,0,0,0,0,0,1,528,296.59
2972,41c7424a0c6299cfcec331c0d9161c06db50b03f,0,10,0,0,0,40,6,1,2662,1304.88
2973,45edba697f915fedae33f415afec2e5900e82a6d,0,3,0,1,1,15,2,1,215,579.42
2974,74459de4dd1b9e55e502f2b7296bc2fcaca365fa,0,4,0,0,10,8,0,1,990,711.16
2975,88bb07b8cefa837e5b57d2b48082f7ac34deee9f,0,1,0,0,59,21,3,2,162,436.37
2976,759fb2403be2de96a2d9ec5e0319a8d3b748146c,0,1,0,0,16,59,3,3,162,434.94
2977,0b54c99e22f53042d04df449d38ae91548df752d,0,10,0,0,33,0,5,2,2157,1137.45
2978,0f61444ff9ae25246fd18669cd095e6b3d6e006b,0,1,0,0,23,0,3,4,147,1108.79
2979,d0b37192d549856176c33edd98cf647eb8f037c5,0,1,0,0,0,0,0,0,170,90.42
2980,5771a1c836d2251e2b7acc5c8c88704f53ea7d40,0,1,0,0,0,0,0,0,217,188.73
2981,ce6460cdfc77a19fbc090b2ab871a9bf728c4b99,0,1,0,0,0,1,2,10,100,949.59
2982,d5723b08bd22e1ea2e8a3abe0485b6d4e96c205c,0,2,0,0,4,0,0,0,1038,271.21
2983,52a99ccbcd67ee5b7a86d7010f08dbffff2772f1,0,1,0,0,4,11,1,27,489,275.66
2984,9f7a83d1b1881ff23ed2c5ed53b33d252993e821,0,4,0,0,5,12,0,3,769,380.02
2985,19b55ff83c037b559c54deb1e12e82a48f5ec212,0,1,0,0,0,0,0,0,1341,205.87
2986,0dfd8c97b2ed8d99ebdd78ed5d9928da8c1276c8,1,0,0,0,0,0,0,0,0,159.76
2987,d8f5842c0ba91a3045fb9b9f00b5332cc65b60a8,0,1,0,0,0,0,0,0,108,84.58
2988,8f2c5f792c532855c397894d373be1b520a7c4cc,0,1,0,0,0,0,0,0,108,79.8
2989,dd1fee7b3c43f255c538345974fa4c5b1daee6b2,0,1,0,0,2,0,0,4,512,224.68
2990,68e224b51425af2475eaab751b249a38dd4203e0,0,2,0,0,31,2,1,3,135,323.06
2991,504d4d7fce9cfe7963ffd1b80949ce0a739d7a29,0,1,0,0,2,0,0,0,86,126.73
2992,3b944ed78a186d3fc16ae3d0d8330b133b14aa60,0,4,0,0,10,6,2,3,850,543.54
2993,bafa3059cc404045c570050081f7263f3fcc35a9,0,8,0,0,41,15,2,28,22741,3408.84
2994,943fd92c9c0e16601a1445181462bde5466d55b4,0,3,0,0,0,18,0,0,528,338.41
2995,6c3a28970549f66e20eb7b449706f1ef2fba11e2,0,1,0,0,4,0,3,11,71,159.75
2996,be1b02b95bd9c847cdfb01a0979d1cce7c581845,0,7,0,0,134,113,8,22,1879,1220.49
2997,136a1e53ad8e04374a6c54dd07d61d1a595a033f,0,1,0,0,0,1,0,5,74,215.48
2998,181ca1bc548c54a29e74f6fa5c81d097ec8df557,0,1,0,0,11,0,0,0,1268,201.87
2999,8c5f95845ee14c71d74b603323ebe83c9a3d7062,0,1,0,0,5,1,0,1,83,175.18
3000,c80468f1e2452c18b2743e87f3c206e6de3c09e1,0,1,0,0,0,7,0,0,77,204.78
3001,fcb54ce339ea11932e20e08e77825fafeee6184e,0,1,0,0,0,0,0,0,147,1262.78
3002,d0f952dc75c1de25be38da75ecf2f320ca8882f3,0,1,0,0,34,103,10,25,317,872.45
3003,3e584c7561ae4c7fb61ce2f6ab564bfb49f398f1,0,2,0,0,3,3,0,0,986,220.35
3004,1c78dd9ce4a356418962bdf83205791b8cfc10e7,0,2,0,0,54,0,1,9,633,435.28
3005,4d8ae4d2040b94348cfb84ab480b0ceecc5c47b0,0,2,0,0,0,0,0,0,687,182.08
3006,35ec26055584ff228ec79392d1e8f71608c84334,0,2,0,0,5,1,2,17,350,295.8
3007,dc342de3711a5000be536cae6a661bbd44733398,0,6,0,0,100,136,7,8,310,957.17
3008,7d0db867588309a5e00c455e6752ac90e8e35bf2,0,7,0,0,138,105,1,3,501,984.35
3009,55624ad6044d4e5448c71f567623efa9bbea2977,0,4,0,0,115,34,10,24,1709,591.8
3010,48d1284a6438f1d6d7858a147149fff0f560f691,0,4,0,0,46,37,2,18,1103,733.86
3011,dcbe1e4d671f6243e826313048cda68971e0235e,0,1,0,0,2,0,0,1,110,248.18
3012,d3e115156f6e809a6a115098c9b56c2d8fadf1a2,0,1,0,0,0,0,0,0,112,83.14
3013,789aa15fc1990643a1162e0ac93f1487446328db,0,5,0,0,24,26,5,12,780,747.7
3014,b1e6799d3b8bf3d8047e913924451628eaad74dd,0,5,0,0,32,8,4,4,796,404.98
3015,545cd657526cb92be4c7d677df943bd7c2646136,0,1,0,0,234,271,0,5,30,382.29
3016,c42280177000210383194175e1b5d5811c0c3d3a,0,4,0,0,67,105,12,61,602,769.51
3017,9afaebb57637d492aae5a6291447123f34f84135,0,1,0,0,35,35,0,0,72,251.49
3018,21417a7bc5e6678a10c5eb45bf91a854c2014e68,0,1,0,0,35,35,0,0,72,172.26
