idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2336,9ff89473a6678b881a1bde46e408436346af2884,0,2,0,0,7,0,0,0,12,62.76
2337,6ca6933418f56d0cb8c87c14aa35b7c5bdd8b3ab,0,3,0,0,16,20,0,76,3251,667.7
2338,662a4e5b26ea3e73aaf9e65df55d56fe9f191fa7,0,1,0,0,187,51,0,17,102,131.39
2339,103c9504f7f77223ab9b9e9b0edc18d03a48da48,1,2,0,0,0,0,0,0,19,54.18
2340,14e461964be2871e73b98a112d18c4095491cd65,0,1,0,0,168,59,0,74,230,465.84
2341,b443bd40ba205676b4c60345c943e477e6552339,0,2,0,0,56,13,0,18,100,144.62
2342,f74d8966448c6fd376b2667ee4d2060372fe67e2,0,1,0,0,0,0,0,0,4,10.51
2343,8cb85a078e1e448b187dda5660dce84be7513c15,0,1,0,0,0,0,0,0,4627,922.78
2344,0a17518fce0d2a1458ba7cb70123c343b1df68c1,0,2,0,0,16,2,0,1,703,180.49
2345,517cccd6c769659e22131f8fc68dbd3b5bad694a,0,1,0,0,1,0,0,11,625,123.77
2346,925437b27891ad642f428ec346d0f81c1b1ab898,3,9,0,0,41,0,0,3,951,510.88
2347,54cbbb4ea319c0e36b8ca9ee9f89a669ec795ab5,0,6,0,0,3,0,0,5,939,204.09
2348,fda8642bb79a02193c61c9f3b686aa9680b9fb71,4,13,0,0,221,63,0,67,4101,1230.27
2349,c891de9bad1bac5d1adb11419abbc46c85f1207d,0,1,0,0,86,15,0,17,99,107.66
2350,9811f4cead0074da208b7f9b53beffe703a4cfff,1,5,2,1,59,4,0,91,896,555.74
2351,f063d1f62d56225c6b29e8a31f23e4840c741133,1,5,1,0,83,18,0,30,5001,1331.75
2352,434b4509160acef60237e8de3b5600f5b2ebfabc,0,4,0,0,0,0,0,0,1836,298.19
2353,6e84d48d327d30d697e2e03347cdd628722674e2,0,6,0,0,100,2,0,30,913,373.48
2354,3a46e15f0a474f7397828cffe48e30f93ebd31ba,0,10,0,0,113,30,0,120,7258,2024.2
2355,1be4ee57cd380866f70b22eeea17fc5e896f085d,0,1,0,0,4,0,0,6,169,73.9
2356,71d75cfd2b9b98b3f6e93a96bf6c1bb189364452,0,1,0,0,48,7,0,29,1011,222.26
2357,398e9b83f2ba9c1111875f4a3872b16495121b25,0,1,0,0,3,0,0,1,53,63.68
2358,bd23f0053f759d902c6ab697bdf7be7143e07fae,0,1,0,0,10,0,0,1,188,111.58
2359,f78a93c7582e5e4f7acb00a3886ec0c220891c34,0,2,0,0,33,179,0,19,399,204.51
2360,51a52e894d4139e6ceeabd1333d46961d5041c08,0,3,0,1,30,16,0,14,201,540.47
2361,ad941f04dfd69baf2168a04aa7f3ea2cb0ec6151,0,1,0,1,0,0,0,0,114,74.41
2362,a614119bc0d34dfad4f8847e1fc93db591c38984,0,9,0,0,35,1,0,15,1022,389.99
2363,9c7a5ce4b4425d71c685b01d7d9f1d8339b861e7,0,4,0,1,32,0,0,9,1504,357.73
2364,396b713b3ad7e73690c9352257621487ad9f2b77,0,6,0,1,43,9,0,27,1329,457.71
2365,e2d5c521c7b4554c8887763b38451a76c22aaf12,0,1,0,0,0,0,0,0,334,137.1
2366,2dda3a2ddcee5deb609be7c7fb7c657999b569a3,0,9,0,0,2,4,0,9,1053,301.78
2367,93a60042adef69db8895abaaeefcfdc8832c4f2e,0,6,0,0,26,11,0,4,822,344.24
2368,48874c2e5168daa2a69f9641d888b01790809360,0,2,0,0,7,0,0,9,507,227.37
2369,2f9df529db6ca729b6d3150ceee6ec59c3a09437,0,1,0,0,8,8,0,16,37,75.41
2370,401bea67b2c5730751a681144a26ab23fae13497,0,7,0,2,30,3,0,2,3603,739.53
2371,1753a80dfa7500b203d048fa869d19ce60af3146,0,1,0,0,0,0,0,0,324,84.23
2372,751a427d00bea4883627ae729a30c155a05bfc44,0,3,0,0,19,0,0,17,632,200.82
2373,0ec7bed6694d1b6284b84dd170830b8d80021a54,0,1,0,0,0,0,0,0,150,33.72
2374,cc93b9cb2eb63a976726761af05d49a040a49afe,0,1,0,0,1,1,0,1,63,69.02
2375,3f49e1d070c78cebf63231177fef7f2800dd2feb,0,4,0,0,10,0,0,4,51,179.13
2376,792f2864dd8ad3497bb077844702e4294f45692c,0,7,0,0,103,4,0,17,600,341.64
2377,650b82e11c26943a09e37e456a8c2ab66d5d7239,0,2,0,1,58,1,0,20,86,154.04
2378,8d8f503affd3441ad9da9b621c8e3875aea29133,0,1,0,1,0,0,0,5,101,77.35
2379,519bd0515c4f8de3bd20bd6589558410319790fc,0,1,0,0,3,0,0,4,63,62.62
2380,a57b553b675937d1bf5837df14c3ec14657984b3,1,2,0,0,7,21,0,23,454,555.19
2381,8951110be08511c151d52d6a231df51b07fc8757,0,2,0,0,8,0,0,0,380,166.44
2382,b8aac4122ee01e236f15be0519694641f86d04bc,0,2,1,0,46,7,0,10,115,123.86
2383,92707c1866a733f7c3e6f4b147774e56ea17fb0c,0,2,0,0,1,0,0,0,1223,191.9
2384,cb14a59a2b24fb628a725cf36b3b5335c69f2d77,1,2,0,0,9,10,0,13,147,194.02
2385,bcafdc8dc35b4d0cc8e9f31190fd8e3113ea491d,0,1,0,0,0,9,0,0,214,58.06
2386,f17441b513749e3d94f8ccdd510eb90838efa96b,1,2,0,0,2,6,0,2,13,152.39
2387,a112a576871e8ee778d0e1c719aef7a467875cfc,1,0,1,0,0,0,0,0,0,103.72
2388,b9dcc8b1b42df40537550f1c329cc47b9c41f48a,0,5,0,0,135,76,0,17,834,307.75
2389,a1e55ca186615bb21ee60f5597de83add11d5f25,1,6,0,0,7,11,0,10,97,164.95
2390,d7e13decb98bc55dfe68a661cf1bb384121f36a9,0,1,0,0,8,1,0,26,4666,998.99
2391,78a7a9840453f0d0f5502181ae69b2a3dfaccaa2,0,1,0,1,8,0,0,9,78,96.23
2392,6f4ca4ca13fb23e8919c22599ae2490058a6a435,0,14,0,5,158,39,0,22,4504,1520.64
2393,7cb78fbb040ed52a89b6ccdd84345cbf6c4d3a86,0,1,0,0,2,0,0,3,75,62.24
2394,d76863e2b30636a521266c7402e2c3f8b2c7253f,0,1,0,1,1,0,0,4,251,167.86
2395,b0e25705c24fa9b5f7ff695f16fd933a95cb6787,6,2,0,0,28,24,0,0,118,313.04
2396,6d367f30b0b5f02ae8596de45ecec1570642c327,0,1,0,0,0,0,0,0,105,44.33
2397,8e423a12db47759196c24535fbc32236b79f464a,0,1,0,0,12,0,0,10,291,98.65
2398,70e24c590e2bff3251a3635f0a853795d6dd3eee,1,6,0,0,21,0,0,3,1190,429.8
2399,019baeda71b5be0eb71ff7a28ae56653239c006c,0,10,0,0,60,30,0,24,6296,1215.8
2400,5c611809e930230ea0ecdafca97a0cfe38b7c1c9,0,4,0,1,101,46,0,12,350,598.46
2401,755857da10031ffc1538b180ce8a921c466f081f,6,14,0,1,116,40,0,62,11656,2407.94
2402,6cee8d9969e05d6200205b9c09126994d921a185,0,2,0,0,18,0,0,4,712,273.98
2403,66c562b399ee29505413c30ad5fa46e0e8aec796,0,2,0,2,18,0,0,0,71,121.25
2404,7bf1ce655261c303d3f9caca33131a4fdfba91a1,1,3,1,0,37,8,0,15,85,189.47
2405,be36b28d1a7c93d331bba40ca256e9e35dc45ca4,0,1,0,0,6,0,0,0,48,40.9
2406,6afed1cb0de2834f6e4a26c340175867e621acc3,0,3,0,1,10,0,0,1,57,119.11
2407,1d9577a9a67cf07176074821c371a77007a3d137,0,3,0,0,10,0,0,4,288,136.04
2408,c4cc994bfd931e837a912dd2c5d16b93c9869bf4,0,13,0,0,148,29,0,52,1405,770.85
2409,18fe6fabdcc24d5826dcc3f98d247cc38beaab56,0,3,0,0,115,3,0,34,528,303.14
2410,07f226e11499d7ca31ae0c20b45a111c155f6698,0,2,0,0,74,18,0,19,3761,671.44
2411,679333f76463ad3ae85f413492fc1874c256c896,0,2,0,0,7,20,0,13,193,105.72
2412,6fd38b384ff2d3ac6c054d91f1a1bedb27eae268,3,0,0,0,0,0,0,0,0,123.95
2413,57ea752b3318955bca28a5330dd20d103cd40395,1,1,0,0,23,5,0,13,280,155.09
2414,a050208dc1afd29d6cacfd46a8e8771b517c5965,0,1,0,0,0,0,0,0,83,22.3
2415,54460dc472f3ed4962136ca7faa22a813faf849c,0,2,0,0,1,0,0,0,712,470.69
2416,84a0df25c49eff754650340fd3cdeb82e4ef2348,0,2,0,0,247,103,0,18,605,289.9
2417,7e896e462d239e561921eade327b8a3e2f128ae8,0,1,0,0,0,0,0,0,303,49.86
2418,c2208a37a51e81447e52c8fc06f6c0f7f789d124,0,2,0,0,4,0,0,0,138,68.94
2419,95f179e0d3c36b37baf15e028fd850052e8e7d9b,1,23,0,3,25,49,0,13,4204,1115.68
2420,efbb7899fc1fc6ecdd54db0d2da01adce194ea56,0,4,0,0,194,190,0,20,3210,1006.04
2421,d0acc5d309bba3bb4e6110f92d10e1ea247edd7e,0,6,0,0,91,3,0,48,550,340.65
2422,a29a1d01d4b1b1cbe3f93ea9ad629ae7195da8cf,0,17,0,0,162,119,0,150,2953,1125.42
2423,852d0dabc27252cdab7a84be735feecfca1c5ffc,0,6,0,1,47,0,0,14,702,362.0
2424,db972f2883a4c18bc259422284e73123fe538947,0,2,0,0,0,20,0,11,340,148.17
2425,3d121aa917e7057b53ceb52e1fe0ca4016d74a71,0,5,0,4,8,79,0,20,240,379.23
2426,5ccd2e7430eb4dfc7d30efe7119ff3d4382ca502,0,2,0,0,12,1,0,4,985,251.98
2427,b27908a095dca1a7747986a74a0012aad0b6d18c,0,2,0,1,0,2,0,8,602,176.62
2428,ea805b9c4cad5258bae2b3601a610777beb97adf,0,1,0,0,13,7,0,15,94,87.58
2429,d1f55b912cddc3b1df78baec9437577cceb6cb6f,0,14,0,0,133,76,0,59,3895,1092.48
2430,f0f6ea327e9655429083c21d40d3a4f1e6f59283,0,3,0,0,3,2,0,0,100,93.98
2431,794518f522ca342d537428ad2529de3f394edf68,0,1,0,0,4,1,0,7,209,99.61
2432,a8a302bdd10e4f7102297ca22b8ee7adcde189ce,0,1,0,0,22,7,0,14,171,103.34
2433,354a11ec29ab078f955ad6d53eed4982383cfd44,0,4,0,1,21,2,0,17,298,268.81
2434,aa19b3a46ebd0b9c3dd43c2052f8f398e7bdb6c7,1,3,0,1,42,0,0,2,726,334.91
2435,90229e5ecd3aa1076ac3bf18614ecb6f7ce460d6,0,3,0,0,108,4,0,54,1279,363.96
2436,a434d3bb699d16847a0382dd5a865f412c305c39,0,2,0,0,0,0,0,0,18,19.31
2437,24a7dfaac693ec8bdad1ad407608b608ed178980,0,2,0,1,5,0,0,0,133,119.85
2438,3d04c9fa02d79a0c9a961295d079ae77776c6966,0,1,0,0,0,0,0,0,54,23.42
2439,b1fc2d55c0722d93d4f19ddbc7e62f0db73781fd,0,3,0,0,3,0,0,2,379,184.39
2440,e77cbf3f8904541df8859784fb5b99a87b3b7166,0,2,0,0,81,23,0,93,5077,1418.02
2441,14d788dd953ac34f871dcab4d5c29dae1ccc80cc,0,3,0,0,20,5,0,16,178,206.07
2442,4001062f795b1999cb2e3da5f9381f53c6aef4d6,0,3,0,0,13,10,0,6,1038,335.8
2443,b4fd2fc3ad7206efd04fb256ec2060531afd3e0b,0,5,0,0,46,92,0,1,468,224.58
2444,2c16fdbc914cd0b6cf71831b4ced3923858f47c0,0,1,0,0,16,0,0,0,717,135.86
2445,2ff69591a09e61cb492a6a4622233d91f1643193,1,9,0,2,25,18,0,3,627,454.15
2446,b0daad1fefa46c8ad2a9e076db343d19ae840342,20,0,0,0,0,0,0,0,0,709.64
2447,ce7a8b7f53f9cd52ed5e7f0fb427e25ce32fe30f,0,2,0,0,14,0,0,8,141,120.66
2448,76f780a545465d2ee674c896a0bd50540edd72e0,0,3,0,1,130,176,0,114,359,256.3
2449,0b9e6e48140741df7d708bb9bf28681ffd46a523,0,19,0,4,188,27,0,213,3620,1507.93
2450,6deac690314656451c101ceb283e155de94293fe,0,2,0,0,0,2,0,6,153,77.85
2451,d0900fe84316e37518b233c9314127edf51c0137,0,2,0,0,2,0,0,6,153,78.59
2452,c51d351d17109b77e657a1783dad183937fd059e,0,4,0,0,21,0,0,13,515,231.97
2453,9533b5f4842a17bc2999723dbfa7cfaee3369e6b,0,4,0,0,124,12,0,79,5215,1204.64
2454,279fe41cc444154bad8fa6f736b9b42541a38ebb,0,2,0,0,3,1,0,7,473,133.47
2455,ff855aad5f9b359720ac4463451a60e5b4d62235,0,8,0,0,40,0,0,3,835,320.95
2456,d371a2311367ddafb2fba7600078f0a90f9d869c,0,1,0,1,0,0,0,0,16,32.3
2457,702dfabf3e532de8feb57a51fc0ceea0be892810,0,1,0,0,6,0,0,2,15,52.0
2458,98de42520bd5cf3bfdc8a602dfad60b9c4da3e20,0,12,0,0,0,0,0,0,252,93.44
2459,b90d549f98257c8fc2885f8090cabfb97b13d25c,0,1,0,0,0,8,0,4,1372,244.82
2460,6893d3c1c4bf64732bd8e004208fca3c2931a714,0,2,0,0,84,23,0,10,1060,589.35
2461,0e99a8c8a8cb3d6f7d68090b4156cf04ba0e90eb,0,1,0,0,15,1,0,8,395,131.21
2462,d93f1bba7c6911a62309bab3d6b07cd1f0379b95,0,1,0,0,0,0,0,0,28,25.11
2463,8ae2370cc190c68293cd6c658720c28cd76a430f,0,3,0,0,97,6,0,49,5251,1135.65
2464,f3b64060d7f86447dc6b248a34bff7ab52629a1e,0,1,0,0,2,6,0,6,253,102.95
2465,bd95788c9d0cba68f6d6b809d94dde991bba5dcf,0,3,0,0,20,1,0,34,6161,1242.75
2466,e432cec411b3f46386ef20d0ba6603d6c9e5fb72,0,3,0,0,8,0,0,6,833,221.46
2467,6be7c749e70cf9cc8962a000dbc7738f33ea10da,0,3,0,0,13,8,0,24,1034,298.91
2468,9051be28c7b51ea7f6e2b3a9faa04824c0772334,0,1,0,0,6,0,0,4,245,87.12
2469,e2422f71a40081dccccc796b3c72d9ef48697181,0,2,0,0,0,30,0,3,84,101.23
2470,553f1adf21581760e61e8512bf0fe4ca9c8fa9bd,0,2,0,0,12,0,0,7,1145,276.89
2471,2bd0dfa26f90d690abbf6b0b14e5ef1bbb1d6e8d,0,8,0,1,2,1,0,0,2053,496.17
2472,7e41b9b086c85060bfd019c4b70d542c366b2719,0,1,0,0,6,2,0,12,181,101.33
2473,d50564325da94648998e14e1a4bb0a27da7fdfaf,0,1,0,0,0,2,0,4,249,82.81
2474,4a74bb64a70f16ad378246048f7431343b3f640b,0,19,0,1,276,127,0,17,5149,1723.58
2475,e63b9f2cd5d223bcd8f35a583387ea0a4e92bbe4,0,1,0,0,0,2,0,3,75,57.08
2476,90fab4bcf02d76ca9cf7db4b0752457aed70e0b2,0,3,0,0,12,0,0,2,1921,376.73
2477,e81bffe2f825e92435a37384b38296de469ff315,0,4,0,0,48,4,0,21,4957,1125.27
2478,c04a527e9cfd722b7e9fa8a6179734f9ff1dd8a3,0,2,0,0,10,0,0,2,209,109.33
2479,88c4a65d397684fa687626ab76f12deecc2dd6e5,0,1,0,0,1,0,0,12,314,83.05
2480,bf8e7393580d92fb71b360064d660770c2644ddd,0,1,0,0,14,2,0,5,301,425.75
2481,8fb70dca8e0341b17147e9692fb234caecac6407,0,18,0,6,75,96,0,13,4530,1256.9
2482,5be84c03be5ee31344d31d3d0127a93c2e624245,1,5,0,0,79,98,0,51,603,457.79
2483,21fbf5231e92f941af94252c125b94c9bf2b24f1,0,1,0,0,5,0,0,0,79,54.51
2484,f94327f907489bd61f5452852d95d5649924743c,0,5,0,0,39,5,0,20,346,271.98
2485,c6a4e922c4af798e293f9dc50fbc1ec454c967a1,0,2,0,0,0,0,0,0,374,148.01
2486,bdee36d92b1fb6fec58e66a0ed99f56322355d87,0,2,0,0,23,0,0,3,278,127.49
2487,eb998f6cae64cd2c781efdab934738eaed933c20,0,2,0,0,11,6,0,4,4994,1022.37
2488,058603235a5907db8bb137541884538e46573430,0,3,0,1,3,0,0,0,244,114.46
2489,417e86f18de044b2a3fd94fa4d1c7fe158f190d8,0,1,0,0,1,0,0,0,4855,949.03
2490,13ce856cc473acab8203ea21957d8197f0dc61c0,0,5,0,0,9,0,0,2,926,228.58
2491,1ce166cc7de192cbeeaa185d6e497c69d4b4a275,0,1,0,0,0,0,0,0,4856,932.41
2492,d5b778627053d3d2fdb34d38969c359a101853b0,0,4,0,0,21,22,0,10,331,188.09
2493,5d2b00477b190c9874153b489ccfe5441a84151a,0,4,0,1,77,1,0,7,788,323.06
2494,b5fb812f6966280fe76b50c6afd6dc5186d4a79a,2,5,0,0,43,0,0,70,374,381.67
2495,0a5976b7bf17e3b25432636acfe6a9eef07755a5,0,1,0,1,6,0,0,3,53,91.17
2496,cd43e3c28e14669cd10c3685ef548b3af48808e8,0,5,0,0,1,16,0,8,1850,514.23
2497,8f897ecdf7f94bf97120e800d4e6fd0d2be75f3c,0,3,0,0,14,9,0,0,606,208.34
2498,bfb4352e41fa14a0ac264aa2d2892afa3524468d,0,8,0,0,13,1,0,1,1717,534.0
2499,543993b9a1fef99798eda2f1dd90d805230d0230,0,2,0,0,28,38,0,42,1301,368.81
2500,99862977b711f94547ccfdc91f18744a4c874ebf,0,8,0,0,51,10,0,11,1063,878.41
2501,a6b496ce95decacb69a1ea410b8ea609ebf2cb5d,0,1,0,0,3,1,0,2,42,94.59
2502,953be324374ce622c3bc16b71daedac9a953b795,1,7,0,0,96,0,0,0,803,332.94
2503,03de77651a152d4b791283322e86fde310f7bd1b,1,2,0,0,20,5,0,0,462,213.02
2504,c6d7810fc7a444ff422735dc4fc47e2135cd71fa,2,2,0,0,4,16,0,0,278,168.39
2505,ff9c63222704d12d7af71890c2dda75aece39550,0,4,0,0,19,0,0,8,2660,529.13
2506,4781795fe7bb6a58ff996e4dc1ce87d34cd21e70,0,2,0,0,11,5,0,16,3830,699.16
2507,5a864d25f965fa93989f4a9697ba2c1a78d53d40,4,3,0,0,80,0,0,6,98,282.67
2508,571cf6a80c6f575d343c0b61684e3afa4f3f1d97,0,3,0,0,16,0,0,0,118,135.51
2509,4cd5b931ac0dbaa08c6a26fc735143187b8cde27,0,2,0,0,100,12,0,24,112,241.9
2510,ad76087359425c0add3d477fa765f9d1d3aa2d87,0,4,0,1,9,9,0,6,429,197.14
2511,2ede10ab0cae149c54e06835420ea993aa02de53,0,6,0,0,50,12,0,8,686,493.39
2512,36ab8868d32fcab82628a3bd5b32c14849742bb2,1,2,0,0,37,0,0,2,48,252.77
2513,c51a791189dce8167b2f7eec39a6a645d0ccaaa7,0,10,0,0,9,12,0,30,2181,689.46
2514,485bfd3875a9d941f69da67c47c0d86f14819794,0,13,0,0,37,0,0,17,2395,528.1
2515,9ecab0669898c8766e9c98e32358e477383850bc,0,2,0,0,3,0,0,10,461,147.95
2516,c0211229524d22887e62f802f02f4eb3136ac035,0,1,0,0,166,23,0,21,64,156.08
2517,bbab6609d97e0eac0a6b13ed686bac33dfd69a1d,0,1,0,0,0,2,0,1,79,68.53
2518,3bc2ea78e96b5e4cda4bb8b6b339910393d44f0f,0,1,0,0,0,0,0,0,814,109.91
2519,c985916ab4154673577d5d0fb956358bc9b3743f,0,5,0,0,100,85,0,13,677,446.98
2520,02dc512f67840e8ce7d50f5fda3e72ff312b98cb,0,6,0,0,1,0,0,3,5657,1546.18
2521,b92f32fdc1d3458af404b32d880e6b7bad9205f3,0,1,0,0,7,0,0,7,167,86.88
2522,2bf274880e5ba25ade2a388d998081dbe6d3ba09,0,4,0,0,79,0,0,4,190,203.33
2523,17ba13a9924671dd00a8924f741639801c7b64fb,0,2,0,0,16,0,0,1,227,153.36
2524,942f29319debf8e8609a16a89ad0cc237116c620,0,3,0,0,82,0,0,3,1665,396.04
2525,0c02908adeb4d5415c7a58f5ae273a43e7e291c8,0,1,0,0,25,12,0,4,165,101.27
2526,a6902b6a4184108255e79af5305701b573f7ef65,0,2,0,0,12,12,0,4,97,168.72
2527,5236303e0e54454345a5b5a12209cd71b3876ef1,1,11,0,0,149,0,0,54,8888,2176.16
2528,cf5cef50d89a9efa3596acb543d4e30a0e583edf,0,1,0,0,4,0,0,0,73,47.26
2529,5156b110447c9166e3408dfde21df2a7b7d8fdd7,0,1,0,1,0,0,0,0,101,65.57
2530,dd67447c3901f7786c2d3449588dccfbdc5e01a3,0,4,0,0,62,31,0,2,329,210.92
2531,f03ea3976b4f0ad8608128886643a5d47671ec93,0,1,0,0,0,0,0,0,230,52.08
2532,f50f08876a6b84f66d5be52ac1727c62c2900fc5,0,2,0,0,42,11,0,6,2001,509.17
2533,f8d25e728b518948a8d984b05fcceb3f20164dcd,0,7,0,0,13,7,0,5,643,347.34
2534,6ad3c32b82d12c2d81adba629d916aa20e16e0ee,0,9,0,0,28,62,0,68,1678,991.58
2535,cda4fc881c13cf234660c069516a328ed5158223,0,2,0,0,9,0,0,17,547,218.19
2536,a8eed91ab9b1816e6b3f14618f5209e1f04dd292,0,1,0,0,0,0,0,0,52,22.45
2537,cf4166f7e4585bca02a0754ba5c4083ee6706292,0,5,0,0,3,0,0,0,803,277.15
2538,49346360b922990a2684a124c1880db329a0ce68,0,10,0,3,76,22,0,12,2065,1028.14
2539,b6a36c7c0b48425b5c918363dfac95fad656c0ce,0,3,0,0,1,1,0,0,608,144.64
2540,909db85f5be59509e3d260e2798d2c37d10e2c03,0,5,0,0,17,1,0,9,614,774.15
2541,ec3f27735cb6ba93a5585df0f0f81880d461b86c,0,5,0,0,1,17,0,6,614,246.87
2542,d543484bf6dc5db25be006bd9222a5db92a4b4d0,0,3,0,0,10,1,0,3,268,177.73
2543,621ea88777cf8a8ebf9bd762549c56e859bc5a0f,0,2,0,0,2,0,0,5,346,160.34
2544,88d5a1d65d4b9411957db0930b1c10ebb261bf52,0,1,0,0,0,0,0,0,818,120.88
2545,8eaf92265cb0373368a872d921f46cea53e95a3d,0,54,1,37,3,7,0,2,2973,2117.42
2546,1d5bc5f5bc2a2f7b8aef678f5af7c3b9d3fc2024,0,8,0,0,98,0,0,0,757,393.41
2547,6a39b2963fe5adefce640028bbd9574868a5e27c,0,1,0,0,5,10,0,3,100,140.44
2548,32248f7267ee3a1472596ae3a8afcc293050843b,3,2,0,0,16,1,0,11,837,446.01
2549,ac0da757ddd90a8bebcb8e9ad20fef0a4299c32a,0,1,0,0,1,0,0,3,77,73.66
2550,bd780e43fccda9e1b9a995101f7736794b230358,0,6,0,2,8,0,0,7,3500,687.84
2551,18883e4a5b75d423c692927d0cba510d96d76e2e,0,1,0,0,17,14,0,13,396,149.31
2552,efc8b08672216ca61eee1dfa43187decb094bc81,0,1,0,0,0,10,0,1,188,107.18
2553,60602007b2aba6591134a2d3e8f644988dde8500,0,1,0,0,6,1,0,4,247,168.49
2554,8b2d55b1e5b8a858be07b9173943607c69f56a3d,0,2,0,0,12,0,0,7,176,124.77
2555,a30af064c3ce6d184de1ef76c277a5078270e1b6,0,1,0,0,0,0,0,0,93,28.0
2556,d2e7eb907b88e2ed4eb61488f7209e66ed392d41,0,1,0,1,2,2,0,3,69,203.8
2557,37d8a5a1d42db4096826a2a837911ab2c417555c,0,2,0,0,7,0,0,4,167,132.08
2558,db69d9bfdfd1d6a11363abf7a66b97619af0dba7,0,4,0,0,143,117,0,5,4383,968.88
2559,d42a246fcf8e5587ba80102b5540d56fbf857b4a,2,5,0,0,40,5,0,2,339,379.35
2560,ef7f2e78de12ecc066d25d149d7ebaf4bafe897e,0,1,0,0,2,0,0,2,72,482.42
2561,83c74ea7f2dff36fed12233832af6780b639255f,0,3,0,0,20,0,0,1,182,89.31
2562,142a88c6a12fe4b637a30528313b22bab6fe459f,0,1,0,0,0,1,0,0,2063,320.84
2563,fdc1ace31ad57aee8057cbc3175b5974839c23fd,0,10,0,0,2,1,0,0,4191,741.21
2564,01a3bf1318973826e53a652c3bcd505d736a7d8e,0,1,0,0,22,0,0,3,78,88.85
2565,1a8b9fab686b916af7c339a672f8d8973cfe72b6,0,2,0,0,12,4,0,0,100,105.73
2566,06d8c872455c5e14ecc9482da395419239e02c30,0,1,0,0,0,7,0,16,1054,201.4
2567,8f2fff5927d31ec4c53433a6f9dd40c53a353269,0,3,0,0,38,3,0,8,101,141.02
2568,8feac8c680831d7bb2bc448eb4eccfafc1abed0b,0,1,0,0,24,0,0,1,604,156.56
2569,e46e9f6c83e9f12b63d9572a7cf0c66d97532571,0,5,0,0,14,0,0,0,5317,1233.85
2570,0538c1207097cbbbe5e930ec9c3c045881dd211f,0,2,0,0,24,1,0,71,5268,1284.75
2571,96f768945f04ee57d96b9be53f9dcb710e6e2ab2,1,5,1,0,1,36,0,3,264,227.53
2572,1e090008fa7a8496952bd2f5854aef5fc0ad67bd,0,3,0,0,1,9,0,0,130,98.04
2573,6ad69d9e4607d92e6d13b881945c7b0a9096aa3f,0,2,0,0,12,0,0,1,400,237.48
2574,36d1a62c782f3e5b05754468909365c3ed0b517e,0,1,0,0,1,0,0,0,43,52.19
2575,cb8b8a3ed0960b9dcba204e9ebcdd8bd593de063,0,1,0,0,2,0,0,0,113,82.17
2576,fc6be8faf5c97901ccad33edca8f8f80023b308a,0,2,0,0,17,7,0,3,171,119.66
2577,72560a566e6def31187e4f24d8376fad0d01518a,2,6,0,1,86,2,0,7,2222,1291.66
2578,483d92bd32f94f7d2cdeb6291baae95aac739dd0,0,1,0,0,0,0,0,0,814,150.04
2579,97a88a8b541f54c50b348a3de1297df1a07ae43a,0,13,0,0,2651,43,0,78,59599,12320.74
2580,f445c8d6a9b3d612e5ffd08813736f8f817fe68c,0,1,0,0,3,0,0,3,104,469.89
2581,9ddc0a3f2afc320bf2c6a7838aa2aaf7c96cda0e,0,1,0,0,30,28,0,0,129,81.35
2582,99fd1d0b3973f55a802edd2ad597ffa36100734d,1,3,0,0,49,42,0,7,158,248.99
2583,222cf4fbc882013d2041a07d789da366bbd6f4a3,0,2,0,0,0,0,0,0,2795,452.17
2584,f28ffbe42b9fe9429ca09819a36cb8529413df41,0,1,0,0,4,0,0,46,178,78.35
2585,79c52be6dd28b26c6c5e08d816893adef78d22fd,0,2,0,0,15,0,0,8,222,103.01
2586,795cfe3cef9dbc30c41bde27d4184025e7f4fe69,1,14,0,0,111,1,0,12,4325,1460.27
2587,761dc807b9c128fb0584f4d511cf7054af0f18b6,0,2,0,0,3,3,0,1,161,98.98
2588,0137e79d688e2a37a8a73094c96070718e2bd90e,0,1,0,0,22,26,0,13,81,75.61
2589,0ec4d84ab50bbf04a44af6fa5260d44e318ad286,0,3,0,1,7,1,0,2,54,102.97
2590,cea2a30e99783492088bd40e01d50db71b423dd1,0,2,0,0,2,0,0,1,3570,642.91
2591,cc4c0e14b696410fd09a0929177a114d02bd85e3,0,3,0,0,44,14,0,4,243,244.59
2592,86471c50a7ed4e3f204f32960771457108457cbf,0,1,0,0,1,0,0,6,100,64.71
2593,a421865fb6b8068f0563754e8e7ebffd9947a23e,0,13,0,0,12,95,0,26,8502,2172.01
2594,d662edec9c358072c7b15914345a5e93652f98bb,0,1,0,0,0,0,0,0,104,30.45
2595,b9dd4908a193a254abd88b2feb972b70689912a0,1,2,0,0,6,1,0,0,304,178.38
2596,7352623227381aa75e6c8b1a0de406d8e3936a87,7,3,2,0,10,0,0,5,60,598.39
2597,29f93c64cd246f9b557d4605f24e86c42cc66296,0,5,0,0,6,2,0,1,897,367.31
2598,82b2f76a9d414e5e7ff7f2bbf8383b84d02bdd79,4,10,1,2,21,1,0,0,534,564.23
2599,a0b1e8201d5db9ff9e2f9015ebb0c14daa35a57d,0,1,0,0,0,0,0,0,166,32.78
2600,c38b53af5ed4f4cd4863411f5545e4e910066c3d,0,1,0,0,44,32,0,8,669,522.64
