idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
889,805c1280ce2773bc61ea718723b42b09d795688f,0,3,0,3,134,47,0,6,348,467.61
890,840df19ceecca1be26c572da2afe2f4d5f958b24,3,15,0,6,45,43,0,48,776,1315.02
891,ce1a7ec9755f17527c29b0db713d7e01750e10c9,1,6,0,1,61,1,0,66,1254,647.19
892,525ceb99adef6bbafecc9728d406abad84958387,0,3,0,0,6,0,0,0,866,291.98
893,578f413778a6f005a35d18d7f015df128aeded5b,2,7,0,2,99,26,0,32,429,682.42
894,466908e67bd7184b1f9de1aa82b12b20337903c8,0,1,0,0,31,0,0,0,108,147.02
895,940dac52a77ae94a8844358a583e77fadfd42ed1,2,0,0,0,0,0,0,0,0,189.34
896,0475795066ad89fc3ac4bfbe0dbe061555f3fbf7,0,6,0,1,32,2,0,11,1085,485.06
897,99a68a14237b4cd1936ba5e9468d25d35dad594c,0,17,1,1,86,3,0,0,3877,1071.41
898,17d22e6dc441f72cffa4413ec30921d6d4c41cfd,0,2,0,0,9,0,0,9,1946,330.93
899,543701387fc0054082a17da15e85e9e8f8025801,3,4,0,0,67,78,0,25,476,494.3
900,8bd825bb6f35fd6fef397e3ccae0898bf7bed201,0,18,0,0,225,92,0,84,4219,1501.64
901,0663dbaac0a19719ddf9cd4290ba893bfca69da2,0,23,0,1,17,29,0,14,4231,1286.09
902,a232d5c79100461fded3069ef3594c5d82cef2a0,1,1,0,1,1,0,0,1,12,288.22
903,72b3f302dc3590b7f731cad26558cd592c35dc5a,0,18,0,2,0,30,0,165,3766,1239.67
904,4f15b9dfed02845b07539f074ccee3074647dffd,0,5,0,0,65,34,0,0,1898,448.13
905,789ed57e7171b6813a212af977bfc2134dc90f65,2,1,0,0,7,0,0,0,14,227.24
906,0db8003e2e3da9b22b952020d8b02af7f7d6d7c8,2,3,0,0,0,7,0,1,406,339.44
907,8c0366bf103ca638b5ef9e962671f7728db4fd10,0,5,0,0,68,56,0,10,3396,592.42
908,7525ee5b6738693dcca7fb0df5fbe2a54fb00b70,2,0,0,0,0,0,0,0,0,172.55
909,a7d6bdc63b50a1e6cc67b66afba30446b3434030,0,4,0,0,31,19,0,6,509,369.94
910,ba688e11c195327d3832610789fdd0cf81a3d0a1,1,4,0,0,26,0,0,5,2315,461.46
911,4f6e0a5a659064e0af3bec315e7c25d5e43b47f5,7,8,2,5,289,116,0,10,1002,1302.85
912,663fbd46a82c9c521f43de93325fcaccf53ff77f,0,1,0,0,3,0,0,2,19,124.07
913,80bbefafaf7ce4f9282b37fbf5e65be340df92e2,3,0,2,0,0,0,0,0,0,237.84
914,112c32415175f637a2791f2207c20393fc9ba740,0,3,0,0,9,0,0,3,461,295.54
915,e505b7e704ff83893a40190695977ce1393f6248,0,15,0,1,43,25,0,9,2475,910.16
916,d483b6f3fc1128cd98f00b1801f22deaaae7eec0,0,8,0,0,16,3,0,2,681,450.97
917,534591697c52f7fb31b73b530a266a88c0b7c409,0,6,0,6,34,0,0,0,950,847.57
918,2ab67dce1103f9ec2c1d0630217a0501a22009ce,0,2,0,0,25,7,0,4,140,209.39
919,74b4b45651037fc8d2a97d3b2de51334dcbf759c,3,10,0,1,56,15,0,10,651,703.8
920,3ced5ea06698fa781f76c5e7d4440f54ce5fcad3,0,3,0,0,11,0,0,0,2997,613.99
921,9597c81f35c17f6ee8bd2cef85f76af306478e6b,0,2,0,0,41,0,0,6,418,199.99
922,3ffdb9152e780f4fd80ac7ea7b1a45ec583edc36,0,3,0,0,129,1,0,18,448,276.82
923,21824d8232875a6aba9c9c1669507ea9d09586df,0,2,0,0,29,3,0,8,131,186.45
924,41a014c31b3e435354a25d4b7d53f0bd2cede9a1,0,23,0,1,245,68,0,45,2618,1418.43
925,7f427646dfe80f9a4dfac0a979709f367e74a7e7,2,14,0,3,104,24,0,11,2424,1164.44
926,4ea042666c4d7997bd5fac893a27152dddfbd957,0,1,0,0,1,0,0,7,59,127.35
927,72406e940a4cdf2d1422fc00fec942b62d84a913,0,2,0,0,3,0,0,0,253,161.28
928,07a436744588d131d8ef31abab3093aa59b4d531,0,4,0,0,116,39,0,29,861,387.6
929,4f230adc13c70b09083a928b9dc65fa404e6d177,0,4,0,0,28,0,0,1,1630,399.79
930,841fdc5628fbba341efe0bfc6763fe12e7fca7f4,0,7,0,0,22,18,0,13,1051,502.3
931,258da66cc7c74e48fe4224ac8552bf8ce8c68e2c,0,4,0,0,6,5,0,0,824,333.74
932,c80dbe5e09ab1eb3c1b0277055f28717895d6dd9,0,10,0,1,87,14,0,19,1183,758.62
933,eeec4dc72abf4c540146a81c5419828520b80fa4,0,2,0,0,16,7,0,2,111,229.76
934,8bda086d046b12e8efed834f39a775e710ca0962,0,9,0,6,61,9,0,24,497,956.63
935,c6d3537d337d71a3e566bcae824cc2377e9a9ed2,0,3,0,0,0,10,0,0,1084,362.31
936,ba4ec5f0aa490cb82af9b9593dd50901d62e3e24,1,0,0,0,0,0,0,0,0,116.35
937,49ed783a3a68726264c68cdc6c958ba9ad26c2c9,1,2,0,0,8,0,0,7,580,264.71
938,cdbe15ccdc2f1e673f0ab538378ad05560d5b713,0,4,0,0,55,35,0,0,453,310.76
939,93c5585d31de120d9602e5c6d75dfff04336f0f2,0,3,0,0,35,9,0,0,282,233.53
940,f4711ef3ab4bb9676303d0aff79ff3d004f239ff,0,3,0,0,0,0,0,0,228,407.4
941,706e861a859a247661b027f4e473814995556c2e,0,14,0,8,33,0,0,0,2583,1548.69
942,ea32198db4e783f0c0b93a3f74120fe41ded98e8,1,8,0,1,34,9,0,6,2484,679.71
943,e29ede3f729784f0eb770f0a1570bea199ff6902,0,2,0,2,22,0,0,1,448,410.72
944,f86352c2dff7e75314a8fc08c32f4a37c098cc62,0,2,0,0,6,0,0,1,85,183.58
945,2584779166f0095bc26cb0bdb3fb0701c943dafe,0,2,0,0,4,0,0,2,2016,314.56
946,d28b98242854ff7f9d615e1c9d6a5b7584ce2498,1,1,0,0,31,12,0,10,401,249.76
947,1a76c82a31958aeb549b544fe81960a59b2a9d0b,0,9,0,1,6,3,0,5,1805,692.33
948,3e835c47d116663d5008187ad345cb8633e3e3a4,0,2,0,0,11,0,0,13,219,173.02
949,84b36cfd80cf54a9329a2cd28f9dc2a86abbf345,0,3,0,1,8,3,0,0,318,290.13
950,920b8fac187de859307ae960b7abd456e23d87e6,0,3,0,0,73,15,0,1,183,256.13
951,cd271773ac45d36875862d771b05476ce1f23c1f,0,3,0,0,10,4,0,3,2564,390.05
952,8a0c7323ce36032a56c228fc8076d9d3214274ba,2,5,0,3,0,3,0,0,1241,695.93
953,086fa860c01cdbee3369c20a34eacd32c1b4e8d1,0,3,0,1,14,0,0,7,528,310.59
954,d37ec9d09e02f16396c296e72ff8c1b7c3e6ed10,0,2,0,0,11,0,0,0,668,197.99
955,cbc242429093ccabf76248f857de5e587a9682b0,1,5,0,0,27,42,0,19,1414,470.59
956,9d5799553fea81920edfab611e5d485a97841848,5,15,0,1,324,26,0,44,1485,1284.16
957,9aae7c22acfcc7b337cf06149864319d2cc877f8,0,1,0,0,3,0,0,0,244,139.55
958,25882b199b586633cca5c092b9fd8b015cb59476,0,2,0,0,6,0,0,1,708,217.16
959,a701c792f880c43ba807f00a92a99dadf89eab0c,1,2,0,0,4,0,0,10,366,229.93
960,5dbbe0e0a5d31689d3425e490865f95057dc051c,0,14,0,0,134,142,0,85,2562,1191.36
961,e3fbc526861cdacbd61ab3d2e0c88a53735e29d9,0,1,0,0,7,0,0,5,552,164.53
962,f5960f71d9dcdc237f08e41bf1ebfbd572ca83af,0,2,0,0,68,15,0,15,419,212.66
963,6a0865440e335dd306cba12f97fad703bb445216,0,11,0,3,29,5,0,2,1415,860.4
964,7e8e983620f3ae3462d115972707c72b7d9cbabd,0,14,0,6,46,19,0,19,5343,1452.52
965,98b00d7cc015555642068827e6c52eaed0740c94,0,3,0,0,102,38,0,14,1361,338.05
966,fcb4b1995b53f6b56777246f83d92496b3778795,0,11,0,1,6,3,0,1,1410,630.66
967,ba6360e493829312210666af93467d3d35d9d59d,0,2,0,0,13,0,0,0,2020,303.25
968,8def56e51e32f52a9bd30ca2196b27456b7bc0db,0,1,0,0,0,2,0,2,25,142.84
969,f1560d379d314e0702e878a0ea5fcf2e99884c7c,0,1,0,0,0,0,0,0,1913,255.02
970,05c5fcfb422ec6284e3c18531e91b206975616df,0,3,0,0,39,2,0,3,1043,318.32
971,bcdb125643d4ec834f6bd5d4fafb079391f31fc6,0,9,0,1,124,53,0,22,3711,810.54
972,95710c15b7a724897bcde826e112df6d4b4fe56b,0,9,0,1,132,50,0,6,2197,698.14
973,52ecdb751e8b9e37e960ed07e51fdf25b980d2d5,0,5,0,0,17,21,0,0,610,326.5
974,6d71407582bad00cacf5d8974a17ddc962d5ac60,0,1,0,0,6,0,0,35,306,164.94
975,5ef725eb5369215fbca5d8067da6ec4255cc98db,0,2,0,1,0,0,0,0,69,191.95
976,15ddb6634f8bdab37ce43f99f8338d84422c7232,1,7,0,0,24,49,0,46,2838,784.99
977,5258d6bf3fb8090739cf96f5089f96cee87393c4,0,7,0,0,32,24,0,0,1571,478.11
978,7d1f97b8213795efa26eb53c1914819c74c22502,1,7,0,0,44,6,0,5,1882,559.82
979,d1a54b872dc0b38801e7cf6eef0a27272e867c1e,0,6,0,0,19,35,0,8,528,413.58
980,260dfa367e3c161edcc9d2b2217661710199c95e,0,20,0,0,42,51,0,2,3079,1235.91
981,d69510a7f8b3a86cbf0175a6ff2e28ac82707924,0,6,0,2,3,17,0,1,3182,608.27
982,aa80e6895dfd2879c1a860b4800824e7bd942226,0,1,0,0,5,1,0,4,304,201.88
983,ade42bce1011b5f649a2b66d7ff8bc61f0b5fd7e,0,2,0,1,12,0,0,7,728,291.36
984,74dfa8f1f22d58df64a78c660af111e17ab7053e,0,24,0,1,263,206,0,58,2717,1483.58
985,2e0a15c48890f646d4dfa7bc8844430ebed888aa,0,3,0,0,28,0,0,0,254,215.59
986,e767845c36080dd936f711664dc42ecc570c3561,3,7,0,0,107,35,0,17,1372,692.0
987,d2b57e00bc277442c2eb97630e86352ef44a1df2,0,4,0,2,0,1,0,0,295,377.48
988,47a29c63291f1f9f09b89ce6f3305c0a2ef27b3f,0,1,0,0,4,0,0,10,723,183.47
989,83cf475050dba27e72b4e399491638c670621175,1,12,0,3,95,49,0,61,3651,1275.4
990,4eb6d65eef9e8322c721b9afb03ddb1811964cb5,0,4,0,4,58,29,0,0,272,482.18
991,d1207cbd8806fc2ae923b24c6e20dfc8730b1c7c,0,2,0,0,23,0,0,27,658,254.3
992,8bab8b775240818b60935531dd2b27144ed8edc1,0,1,0,0,6,1,0,17,139,168.02
993,a4b1793df049c2073c535e53f31a022321b8e9f0,0,1,0,0,1,0,0,0,237,152.15
994,8813f42175360150105d101ea0e8cc5c4a642f71,0,1,0,0,12,0,0,1,196,145.23
995,415ce38b82fd173790fdbf3760a7846a41a0579d,0,4,0,1,21,23,0,7,813,397.07
996,ca39e780c4fb6457a806153b9dabc138e269236d,0,7,0,0,21,5,0,2,3228,541.99
997,9e7334a8fe251eb69c543f12f388da3906d975d6,0,1,0,0,3,0,0,0,217,159.88
998,543f86631bf07053a045d5dabcad16fb8f9eff97,0,4,0,0,44,0,0,1,2480,422.84
999,9947d8054c035c93c775908a37489efc1ed36dbd,1,9,0,0,80,10,0,9,2127,729.34
1000,45fafc2b8fc1aab0a082600b0d50ad693491ea70,0,15,0,10,219,13,0,4,2245,1685.83
1001,6702d5dbd4f8d778daa0bcefdf7db7fb469a771e,0,5,0,0,43,6,0,6,180,381.58
1002,fda95a6a3d2ec0ba89b69599d44f40a7822e886f,0,1,0,0,21,0,0,0,402,144.72
1003,5572f73d45842308aba890c0eb89fe456154cd00,1,2,0,0,10,0,0,9,498,252.15
1004,277b3dd7369e0462888c9e09a7790da38f691ebc,53,1,2,0,0,0,0,0,75,3685.28
1005,4b88923e19498db350a6fd27cae05e2be2c2e48a,0,4,0,0,0,0,0,0,180,194.97
1006,361ea9a62cb85e6d60682c4a73e874d305625d8b,0,3,0,1,32,0,0,12,353,317.93
1007,bbab35e6d87aeebbc1848d7072c59af780536425,0,4,0,0,45,24,0,3,1497,397.53
1008,0270889b4e7f241620b2c3c297ec6530d96a7db5,1,2,0,0,243,150,0,38,2089,445.19
1009,bf1649d5fd095ce027f013be57d216212fa14198,1,4,0,1,15,0,0,5,543,696.61
1010,d263653ae22217439d1740c936d1c78e1644d73e,4,14,1,9,24,16,0,8,497,1285.08
1011,5770a453f304d83463879db6101da1f1e81e5563,0,4,0,0,9,2,0,0,572,332.71
1012,32d3ed55d0a463dbe19010edcc42cae01cb315c0,0,1,0,0,0,0,0,0,37,112.58
1013,550853203b3a76078833f392912896f5442e1db5,0,2,0,0,4,0,0,0,1050,276.09
1014,9255cb83c854a22003554c1673f9229fe4924847,0,9,0,2,14,0,0,2,1091,567.44
1015,19dd66a3f616cd8a4527f2adeef911a7d4b3f349,0,5,0,1,66,38,0,14,1328,497.73
1016,7accbabdee0b7619ff83514c173e815d290b33bf,0,8,0,0,83,16,0,64,1964,641.63
1017,8dd3148e734fa9d1db761ce65410fdc49c0fe1d5,2,6,0,1,88,84,0,4,913,534.79
1018,b8389e4c73b70e454525b8adcd5b0a52ae5d1db1,0,4,0,1,21,0,0,24,314,310.7
1019,359b4efd193b772d13b2571dedec7e0622309d78,0,2,0,1,2,0,0,7,219,261.21
1020,4d0cab2729e2bdb1742b62dba69bd30ab69c868e,2,3,0,1,7,0,0,13,752,665.74
1021,e0ef844280b98dc699ed3f9d948b83828bb8d297,0,4,0,1,48,1,0,48,541,391.6
1022,fb95fce24056c0b0aa5b77683c684fe1b68c4f76,1,13,0,2,65,19,0,55,3635,1149.27
1023,e5b00f1bdc16dfd55ce28280d1e6cfe1f27fb7e4,0,2,0,0,14,0,0,4,895,228.48
1024,d4fb8821630f2da107b6c438a449c35df3686595,0,3,0,1,28,0,0,4,1221,476.12
1025,07295260b10cd2376660a673ceb9d8ce0570b528,0,2,0,0,16,1,0,7,678,226.43
1026,21fdf16b0d866dfd9eef22515be5da5f1cd9ac59,0,3,0,0,126,8,0,21,922,299.38
1027,fb4a6ac9e995c79475af99aea044e0fc0558e9b6,0,4,0,0,92,24,0,13,1063,355.17
1028,2c27b5826daafbcda460f7f0e803f2504753db05,0,1,0,0,22,0,0,1,66,154.93
1029,cdae6953e80e81693bb4c9eb38b62eaba3ac8cf9,1,17,0,0,41,51,0,50,4384,1242.79
1030,6e563760230376faacc5043a20340d0660460e5a,1,2,0,0,5,12,0,6,164,262.18
1031,0a6806ce8c946b26eceac7d16b467c54c453df84,0,10,0,0,17,2,0,11,2072,627.78
1032,23b6ed973e1ff5ace1e3a97cded008908e8daa55,1,3,0,0,3,0,0,6,3195,479.21
1033,638367987229f3afff1fc59faa87a8ac287c303a,0,1,0,0,0,0,0,0,231,114.39
1034,9833468302bd2fa235d9d1f40517631f9dfff517,1,2,0,0,2,9,0,0,266,233.05
1035,b7b8db51dec5e14aa13ff473b5fbc21d661ded6c,0,1,0,0,0,0,0,0,0,112.9
1036,d8f39138561170d4b691a50085121123b1ebc4d9,0,9,0,0,2,3,0,7,1789,551.14
1037,0bfa7d79d0fc5f127fd785e8ba3bc83dab8df991,0,1,0,1,3,0,0,0,13,152.63
1038,939f4a9f92ab260aee697d3715946218a7ff769a,0,6,0,6,32,1,0,1,457,669.21
1039,b17018e4b821ec860144d8bd38bc1fcb0d7eeaa5,0,6,0,5,29,2,0,1,335,625.5
1040,972953bd778081b9e8a0c3778d6df5c5e97368fa,0,8,0,4,39,7,0,6,2283,1189.95
1041,8f395c2f78e5813e613197c3078a4ebc5d42775a,1,1,0,0,1,6,0,0,227,229.33
1042,4d4560189adccb941a3dc5eee7add134adbf6519,14,9,1,5,86,27,0,8,506,1998.35
1043,c1ea9b4490e7d6d030eeaeeff2fad3767d2cfd4a,0,12,0,5,113,32,0,14,2049,1448.74
1044,cbd59c1c50242a9ee799cfe9a33f3bdc4561c4ea,0,2,0,0,159,23,0,8,258,271.62
1045,48a2e2b4e279800b4371e6715e942392aa991ffe,0,2,0,1,21,0,0,21,735,334.15
1046,e08604907c636fd4c0d005d2ea505dae71d41ff3,0,2,0,1,43,2,0,2,150,270.88
1047,cb787968c5deac3dd5d10291aae39c36656a1487,0,14,0,2,160,118,0,15,988,1201.45
1048,8ea7112595874fde7bfc57a647ffda1ff40a6268,0,2,0,0,1,0,0,6,462,273.16
1049,9b4a7900c7dfc0590316eedaa97144f938885651,6,42,0,5,215,34,0,181,10446,4234.69
1050,754fd7b2fba917fcd6663a122991c9121ba43e75,4,0,2,0,0,0,0,0,0,543.2
1051,3a53ef4a802b51e1d5f268f669cd112c03607755,1,8,0,3,46,48,0,2,433,858.29
1052,9ea7c06468d236452f03c38a31d1a45f7f09dc50,1,5,0,0,29,127,0,51,1572,531.47
1053,9d0f8792a9a1d3d2b24adfc2c213247a099e7ad1,0,12,0,0,61,22,0,6,2479,767.93
1054,c93185df660aa4fbb7885794550177286f9f3029,0,1,0,0,11,0,0,11,457,157.95
1055,0c27c770802e298862e4b60a964fd0a8011d0a69,0,3,0,0,30,1,0,25,2988,468.51
1056,b38bd555e837569672dfd48ea1b60e60efc71648,0,5,0,0,61,5,0,19,642,437.45
1057,f98d8eb291be364102b5c3011ce72e8f43eab389,0,22,0,0,98,39,0,146,5447,1627.85
1058,28e87740c5797e87a9038d7f151c8b21a5b04592,0,15,0,0,116,19,0,32,3272,1268.86
1059,f765fdb65701e61887daedb2b369af4be12cb432,1,16,0,5,82,10,0,35,876,1403.56
1060,160bfcd6c2e2bc4a4adfa397f0f716430a0832bb,0,4,0,3,25,0,0,0,186,677.01
1061,4a9b3c693def87579298fb59b7df0b8892a3508e,0,2,0,0,25,0,0,1,215,205.01
1062,c95a1674b61ef2a6963dc64604986ef90a8c636d,0,7,0,0,116,7,0,9,787,570.94
1063,f41497c1419708789aca2a0236cd1a5111f71cf3,0,1,0,0,0,0,0,0,28,136.4
1064,3cab01ba6e0349126a23063e135cd5c814a4ae18,0,13,0,4,8,15,0,0,2152,978.28
1065,87d87b04e6eb6f42c8998d7ddfdf60767a6e04e1,0,1,0,0,16,0,0,2,37,146.76
1066,fccace6116713c85cd59a808c565ea39fb5d6944,6,12,0,1,115,8,0,7,2933,1311.69
1067,b0ea77303ba62a400376ca32c63c5b138f32cbe7,1,24,0,9,108,17,0,13,5652,2168.73
1068,643608ea576f6afc8d940a0d910d0ea69a2dd77c,0,1,0,0,3,0,0,0,82,130.34
1069,6c0ccb5989c2053f5a1ebab0dd9fdb7b4019fda8,0,27,1,1,47,159,0,74,7245,1877.35
1070,557b937f472f9e9fecd2fbb252c2642a46c1c7bf,0,1,0,0,0,0,0,0,205,128.54
1071,de8b34a70e7ed4aef4675dbbef90df9f596efa12,0,5,0,1,22,0,0,1,3418,625.68
1072,92cb6b093c7e3a39083c0497d80bd7e4eeae9c7f,1,6,0,1,28,2,0,0,1657,527.86
1073,a11042365f93cf235ecc6f8b1a615cf3edd3e75a,0,3,0,1,33,2,0,11,600,315.2
1074,d4d2bf73a9181a5bfdc0fd99328c7ee4ec998b4e,0,6,0,1,46,1,0,0,3501,626.86
1075,b2d186d865a878ecfdb25a6b53f9b3275b9a693c,0,2,0,0,15,0,0,0,259,207.52
1076,7d1c8d92f9b4b83c6ee154cd9ff70724bc61599f,0,6,0,0,62,6,0,3,2613,656.74
1077,2fd49f5a57067f96a84e4a80ff12184f5709f97a,0,1,0,0,1,0,0,4,742,186.31
1078,3819c964fad12ad80b0628c1e083e032df495e27,0,2,0,0,20,1,0,3,268,231.21
1079,da3bd6713871a084430eb0360ece5344c034711e,0,5,0,0,1,2,0,0,1239,373.26
1080,8021d9199f278345aca6211f318145342ad036f4,2,12,0,2,71,8,0,12,818,1056.94
1081,72485f3112832a6a32f912d59ecf303a0c7e919a,0,8,0,0,81,20,0,1,738,530.97
1082,f6b7f067c34e1fc3c050453f00f2d81274cd32b4,0,2,0,0,14,2,0,0,337,188.8
1083,13daca1ef6aa4a24ff9a840397dda1bbddb16e37,1,4,0,0,22,0,0,0,493,300.03
1084,c334cc89a8f42c98ab4dad02ae41c5a02a855974,0,8,0,0,43,14,0,29,4016,816.22
1085,31142aa8927568b7901eb48d80ba04d3e0080f60,0,3,0,0,23,0,0,36,140,223.64
1086,91e832e7b47ff5088ca2bb54aa25f6f166d6c8d5,0,5,0,4,38,25,0,0,1145,585.02
1087,01db4d2bb2f92ef881830ff20ffe1d1e8b4d06bb,0,3,0,1,55,8,0,3,440,298.38
1088,437948ea1c0c9c61c2b5049b82ffd9525f33be97,0,6,0,0,76,9,0,7,743,404.28
1089,df801074c929d5414b92cc9fc0cc8a2794e02751,0,12,0,0,92,20,0,24,1587,711.35
1090,e1ffefa86079d232198d79274acbb343ec986f7c,0,2,0,0,4,0,0,3,837,231.0
1091,ca4582222e89114e4c61d38fbf973a66d2867abf,0,11,0,0,13,8,0,8,1298,560.98
1092,959afc0fd3bdd4fa366fbec97ffa6b96d4528e53,0,10,0,1,99,27,0,32,660,739.05
1093,8a8c9c18d37f0c8b219264796c0df4bcae6f4e38,0,7,0,2,32,14,0,9,298,479.77
1094,dc1fd84bd1de1be08edbd3ef934fc9e5c2b8b1b5,0,20,0,6,10,4,0,4,3381,1566.3
1095,2ba149f85c94d1f2a1d8833b8b9c3b36c5600ce2,0,4,0,0,3,2,0,0,560,326.96
1096,4f312cfa70d30457d967f9585d45a7a0e049a597,0,1,0,0,4,0,0,3,633,174.63
1097,d543140089690f4ec877d26981f4ad7908b33d1d,0,6,0,0,60,13,0,3,2908,567.57
1098,86635168feaaf9a8f20d01b5fd6c1b6fbe98c1ea,0,3,0,0,0,0,0,0,693,206.33
1099,d89828573d3057f669d9b62057e03f5891717eca,0,3,0,1,30,14,0,39,958,417.6
1100,a8e4bb81b2e7c5c79273ef3ceb1af86ae8e4cd68,0,7,0,0,9,34,0,19,1821,743.13
1101,663e7484c04c197eed53f10a7808140f1c955277,0,17,0,0,118,19,0,22,1420,887.34
1102,8a3e64c77f73998326e9d72df75597bb0ad7b857,0,4,0,0,83,32,0,21,677,426.31
1103,d26f05b7f578432b81bece195881f904bbcd3436,0,1,0,0,3,0,0,0,309,141.67
1104,9c9b3f09ed65520acb6352f018fd739266a0eb29,0,3,0,0,14,10,0,3,1000,287.07
1105,a7bcdcc0518595b7d94383606ab8e9aa711292b0,1,5,0,0,55,18,0,10,910,486.87
1106,01c0dc98bbae6e785435eb48ee0caf55dab7987b,1,1,0,0,2,7,0,0,20,192.57
1107,43ae84761fa60fe6336042f5367a79436da279b7,0,1,0,0,3,0,0,4,205,144.42
1108,5c19b6b7b6366afcda499ee1cb04dbf5bd30394a,0,1,0,1,0,0,0,0,15,140.95
1109,10a0eaaf0a5ded24f95d93a1f609320db322494a,0,2,0,1,2,0,0,0,164,381.65
1110,a41f808c3cc280c4594edec3a80605a3d63b70e3,0,18,0,0,29,54,0,46,2507,1215.14
1111,dfb8369c2918c3377a4e0bd77c67bd0513518d17,0,2,0,0,29,0,0,2,417,214.22
1112,5a5473b29f8892ac380b6d8c468d54a3a51f316e,0,2,0,0,21,0,0,5,955,244.59
1113,c9a1d4dc3341511e24d1273c9f20783ff847e037,0,1,0,1,0,0,0,0,34,143.82
1114,8078e16015f2e8ec4fe1abedcadd23a4494d8505,0,1,0,0,0,0,0,0,2045,244.34
1115,2887bbb33cefaac0c548eb2450a1f8e3e60f5ea7,0,9,0,1,167,4,0,16,3779,801.54
1116,ad06a087131d69d173d8e03dce5c97650a530f2e,0,13,0,1,33,21,0,2,5320,1071.8
1117,ded304e6a6e74742f6f4a35989f762dcefa234cb,1,2,0,0,27,11,0,6,143,255.74
1118,557ffe2101325438f15dbb218128d327984ecb11,0,8,0,0,61,19,0,2,905,471.79
1119,b7887f31fbe28d35005abdc439b2771b58c91225,0,2,0,0,12,11,0,4,1122,271.98
1120,0ef9c6f71a4397d60a024a9de6695d6e5f764c80,0,5,0,1,14,0,0,0,2584,747.14
1121,e074b5816a1e9632c4700d1adc639a2bc0d897b9,0,2,0,1,0,0,0,0,151,239.37
1122,4d5600f6c714732d16bed29f0bc210eb72901545,0,5,0,0,0,7,0,3,713,334.55
1123,0603447f2a9db7a5a40850de9ba85837ec4940aa,0,3,0,2,44,15,0,1,1190,446.3
1124,a4f30ff53c10672ec9ad847b4892f39e94fb1bf8,0,0,0,0,0,0,0,0,0,83.1
1125,820b5495caf032983f6bef2c1cd95af44ed7fa10,3,5,0,1,55,8,0,12,3152,819.34
1126,a92313f7bd03904a7fc1b24265adf10a4e02baa7,0,2,0,0,4,0,0,8,816,237.72
1127,aa42e2161d4458aa4b51fc807784d6c3693c868a,0,1,0,0,4,0,0,3,118,146.25
1128,4fde5c01901b6acb4363747d01603664a0283fc4,0,8,0,0,99,0,0,32,4065,772.61
1129,2d5334931ed569e11b293a49fb7f475a09da2616,1,10,0,2,27,63,0,24,4083,986.4
1130,163577f905f24d0ed297b5813114554391589016,0,1,0,0,3,0,0,0,7,114.11
1131,ba2ee1d7fb91462c861169224d250d2d90bec3a6,0,10,0,1,50,70,0,38,3938,853.95
1132,0e796b61e829c4bf763caf13b0f53cb1bcefdeee,0,7,0,0,25,35,0,13,3446,593.88
1133,9e26fdcda7957962088f2c2bef2b3ba0324e6dd1,0,10,0,2,107,15,0,13,4333,924.43
1134,fd7de4c4eb3906e8e8a2631599dec78ff021d6c0,0,1,0,0,0,0,0,0,246,117.19
1135,1b3b09d94794622e8336220d897a1f10c4654677,0,2,0,0,7,44,0,48,983,287.37
1136,7604a276a7f0a2719b173511b06aed7d8a9cbd7a,0,2,0,0,15,0,0,0,587,206.61
1137,07e0d7730d32be0ed2cb16f8e988115c14d75075,1,4,0,0,29,20,0,9,2302,489.59
1138,d174f574bafcfefc635c64a47f258b1ce5d5c84e,0,9,0,0,7,14,0,2,3748,679.76
1139,7ee5ce3176a74d217551b5981f809a56c719424b,0,4,0,0,1,11,0,5,3097,438.9
1140,e0ce1b247550c6c89c292fb328c91d4b091a1473,0,3,0,0,2,16,0,54,379,459.65
1141,3a698e6aea4c1aac520569376fc0ef87289ff7a2,0,2,0,1,78,0,0,3,783,290.63
1142,1734215a10fd93e38849ed0235b5e026b7f50f83,0,6,0,0,7,0,0,0,3218,493.24
1143,c013142a12692df90f3b3bc5878918f2c9f8c55e,3,3,0,1,57,15,0,9,648,504.99
1144,be94bf6b57895846853d3e0ebc5c33b4f725ae2c,0,3,0,0,61,12,0,21,477,274.48
1145,db71de2e11cfa56a254ef4c92fea5ef4f8c19100,0,9,0,0,9,9,0,14,2483,594.66
1146,5120bfca0adedd57e879a72d989de124fdb84838,0,5,0,2,122,29,0,9,327,513.88
1147,3492ab6de03b034f3fb6bd3f7b13f48fd82df717,0,2,0,1,0,3,0,0,267,234.23
1148,099762a0bc960066f8157fdd1e495b6752a6f802,1,7,0,0,61,24,0,35,1596,600.62
1149,2116d0520e528c44fa280f2a5b28594c6d6fc28a,2,6,0,0,96,11,0,73,4383,793.94
1150,320c32a2895e0e63b9f4d55da8c11ffbb3e9227a,0,18,0,2,37,65,0,16,4385,1215.39
1151,ecbb41923cb4a51c09f346b39d554bb7bbc2384e,0,2,0,0,18,0,0,4,497,191.88
1152,6f80a2a76c7bd19b62b743e6b2ab681a8f0b9c82,0,5,0,4,28,0,0,0,136,435.52
1153,9bed64a6fc84f640c7bfded6228b4d7fee9ea45f,1,15,0,1,203,10,0,0,5232,1264.59
1154,d66f9e8269424f588180f2659c8cf132a2a7dfc9,0,9,0,1,63,177,0,70,1496,667.28
1155,1253e02f6654bd05ab063225208dec0324691fc9,1,2,0,1,127,44,0,7,90,372.55
